21,0.8822022607787535,0.604816654544518,0.789505289406162,0.9131432035719379,0.9918099257949453,0.9653091302778625,0.9791456696263211,0.9772457602091984,0.9566283150150917,0.5375151195952058,0.5997127682690316,0.9365191034330819,0.3025788148486297,0.8443808891457861,0.9387712871124524,0,0,0,-0.2489684831253914,-0.12436807929031687,-0.12056946927220519,-0.45836947287830043,-0.35759923335998195,-0.21600972316159903,-0.3693411947360253,-0.47860179737323955,-0.3159503714361052,-0.15433156432020242,-0.5230322712471805,-0.41216641175278795,-0.3397441585430133,-0.9928168440107819,-0.19786384383594247,-0.37524750860760875,-1.4441416600166592,-0.3428498254182362,-0.3916951646412285,-1.7326650512835988,-0.43050477716330826,-0.38669888704593125,-1.992147992627012,-0.4869693611191813,-0.1257395740341915,-1.0368376183950612,-0.23391797501068406,-0.1796818827283942,-1.5130614570632355,-0.3745398505097606,-0.19588598795492057,-1.839946995641351,-0.4574675708992491,-0.1851860600659948,-2.141319848606546,-0.5000831422098512,0.07913475040259985,-0.9456472802981135,-0.27895389893806655,0.012638171623979334,-0.9259887950653022,-0.43605645931626624,-0.10112498940812652,-0.6225352430045727,-0.45937718766534663,-0.17006664812346164,-0.40881604190144255,-0.4318240402445263,0.23746451851086484,-0.7695257771266897,-0.33637206525097013,0.09826075628715172,-0.6034858120462685,-0.44737022741258964,-0.02479018700323178,-0.40481382029317564,-0.4483732644094885,-0.09982345200428064,-0.28555286316732315,-0.42157658981332036,0.6835657535955658,2.0869424554690577,2.2067232993743477,0.6184862348128838,0.5188756886882787
21,0.8737889928142696,0.6075277995503783,0.7713111599523188,0.9212138934511525,0.9874059191429139,0.9659055431142262,0.9692430754796283,0.9798385928620555,0.9585040069377722,0.6235937582975519,0.5102153504302287,0.9343605629932611,0.35112462971033004,0.7958719179624194,0.939193364484362,0,0,0,-0.25128327850280613,-0.12301911766676618,-0.1240827065789233,-0.46260789188329415,-0.36769302009156385,-0.2223709182946418,-0.370955660074656,-0.489456961120817,-0.32685349990902013,-0.14510266024656276,-0.5168453057115274,-0.4286631685365117,-0.32957712005570794,-1.011364419030631,-0.19638565648654208,-0.3749592615014711,-1.4649896895483632,-0.3454602766966422,-0.39345546635982864,-1.7591666236206112,-0.43598010255250774,-0.39002812811761955,-2.020438604551712,-0.49438500281630793,-0.110898434225886,-1.0404927579579668,-0.2363223638490035,-0.13425450278431694,-1.5267815366195743,-0.3873092067508188,-0.13667280816617164,-1.864614774381389,-0.47394895487420696,-0.11827503672237047,-2.169914383094667,-0.5166257135592486,0.09294764927902985,-0.9353157508929774,-0.2864414326479882,0.054769701252358076,-0.9572276072845942,-0.46067917878787845,-0.07081326349122498,-0.6404785177650668,-0.4842997946780256,-0.15338769352120507,-0.41236926022045345,-0.45139944995561393,0.25042255841273187,-0.7486463584689145,-0.34862382061673236,0.1383908748633243,-0.6193501527992272,-0.47161233597346514,0.00460721391999422,-0.4093772217662396,-0.47079785067266383,-0.08459370056604451,-0.27771018043971024,-0.4398420779342665,0.6869759559885873,2.116296441072348,2.233700862287381,0.6303472493148121,0.5270105236300765
21,0.8705188353550704,0.6109475811183391,0.780568420844258,0.9212004234563649,0.9888436567533563,0.9674901384862044,0.9693581609624624,0.9780679916513945,0.9601859801491224,0.6266761970425742,0.5092957922848352,0.9343615618694034,0.3589358310374816,0.7913663634348015,0.9400339272655555,0,0,0,-0.24994499031338413,-0.12067042149295037,-0.12622088473350157,-0.45826968116559685,-0.3647447233049346,-0.22563467159044862,-0.3621133508474109,-0.49471632051447356,-0.33034067508308335,-0.13737526662749602,-0.5315846680580023,-0.43253331338562456,-0.32592602050546565,-1.009489241674627,-0.20226035425522665,-0.3691782572451707,-1.465142116951799,-0.35327883803942306,-0.3880632723497847,-1.764311516950505,-0.4462494837726872,-0.3866101066010992,-2.0310840245795228,-0.5067210303828346,-0.10844678270660041,-1.0382916826381146,-0.2411978769199887,-0.12874920925393024,-1.5255207866358333,-0.39319698574745865,-0.12639761123099735,-1.8655237709795098,-0.48055841891388884,-0.10632993517740762,-2.1737025337733553,-0.5241243485249084,0.09320629911351866,-0.93518517270193,-0.29012448453664924,0.05552270523993452,-0.9583026790162437,-0.46608565972398863,-0.06674955731440345,-0.6451511784557715,-0.4911907804110695,-0.14933309562401104,-0.41792738746932034,-0.459505693673105,0.24788231597505442,-0.7506734515498446,-0.35126377591661856,0.13887959594533003,-0.6238875991176617,-0.4777409013533161,0.005286099579552752,-0.4143654399776372,-0.4791190673288734,-0.08694147055237257,-0.2796186565708188,-0.4494005577078909,0.6989558572496971,2.128740447321022,2.238525204942798,0.6388342172767384,0.5363825814401899
21,0.863756910359651,0.6081311392007905,0.7778290947205128,0.9281520841443718,0.9873883566524788,0.9687614541341631,0.9702860508995345,0.9789962412300347,0.9609772121321531,0.7062764418926547,0.41903970674707036,0.9389551548382807,0.37935646986958277,0.7706132977842235,0.9445231751004047,0,0,0,-0.24323962399398777,-0.13135550548741784,-0.11942817422452083,-0.44066253567862224,-0.39285764038210275,-0.2088711346310734,-0.3332997039973724,-0.5260459426624221,-0.30432098020323844,-0.11235300941540985,-0.5532152424889548,-0.39712796855787164,-0.3040383927939279,-1.021896950191181,-0.18261774316425497,-0.34730251859245187,-1.4692805327556728,-0.3193970643488409,-0.36433132488501563,-1.7595569714353099,-0.4028317288779638,-0.359534310722625,-2.0146223995480796,-0.4588521346106964,-0.09245431040033412,-1.0473274214814356,-0.22117894185379627,-0.1088447027724252,-1.5268717883712508,-0.36160110703993315,-0.10265467751374449,-1.8558008398661834,-0.44315988124253874,-0.07555000313803747,-2.146271451890259,-0.48557407544559905,0.10223675042550055,-0.9401792555899688,-0.2698391146010867,0.08437898016995607,-1.0089658013900324,-0.4374457559029897,-0.03826373154088786,-0.6946767904428058,-0.46093966140898934,-0.12018029195953057,-0.4584923886897843,-0.43119630255280983,0.25503008606934957,-0.7525223899742252,-0.3301625180674259,0.15292234895193113,-0.6500438880920514,-0.45705545204031517,0.01789863634944895,-0.44240421533773094,-0.4630195852130675,-0.0749652853642067,-0.3034972734400475,-0.4378095116574533,0.6902035400211405,2.097263363238973,2.20181087537466,0.6407720533833826,0.5379661304329648
21,0.8704003384113245,0.6147389170011176,0.7873092016987683,0.9287032310916074,0.9842439306490912,0.966566446829094,0.9678903988078302,0.9782089332256556,0.960629448326061,0.6802049985967318,0.4479677358889178,0.9368127590520444,0.3764333253952334,0.7723285850908767,0.9444782687743499,0,0,0,-0.24321656557904267,-0.13393805594265265,-0.12074748646389777,-0.44035306467057517,-0.38945034782331445,-0.21322412740801533,-0.3386689637348459,-0.5221377613041364,-0.31197471774885677,-0.12050303761503857,-0.5608054776477631,-0.40813223630063805,-0.3017689504147589,-1.022823391737663,-0.18416461972968978,-0.34601452738466354,-1.4705118000607431,-0.32339339596714956,-0.3603549661718641,-1.758416314004993,-0.40743094840365224,-0.3530034606631438,-2.0140529689924875,-0.4622829811891513,-0.08936864766255333,-1.0452873023422167,-0.2214846927649,-0.10115468130750271,-1.5216278296426091,-0.3637405193110226,-0.09209786229372059,-1.8475878702077455,-0.4449468651082939,-0.06452145745214488,-2.1376389995177574,-0.4857996406447828,0.10464778131919526,-0.9393885220496566,-0.2692959198436986,0.08195320775204049,-0.9946400854277702,-0.44070422930532605,-0.04209284148947292,-0.6811252683342438,-0.4670562844107153,-0.12554672512596785,-0.4466119811642753,-0.4376899242840094,0.25512321895971596,-0.7559450367992915,-0.3283627805325011,0.15229649855700625,-0.6511878064391093,-0.45597664866140797,0.014903608173994167,-0.4415276513384519,-0.46166583001422706,-0.08202355936144792,-0.29972162351126025,-0.4355914973939479,0.7039855738166422,2.0963602648029607,2.1930947999531685,0.637806170971304,0.5350709004351184
21,0.8788555474852519,0.6124299439265977,0.7775226824832739,0.9277620094889307,0.9886095225127343,0.9674516096888468,0.9664927945121293,0.9821253514751425,0.9605097619306654,0.6289155835083082,0.5006491276187462,0.9362184569963543,0.3588961837842193,0.7819658440804053,0.9427546331833423,0,0,0,-0.24101643063149608,-0.13603417617902833,-0.11664683495636768,-0.44104979124920013,-0.386827334910588,-0.20862182486420539,-0.3472826603439334,-0.5099464548184003,-0.3069987736832758,-0.13342988448849794,-0.5400641105823196,-0.4023600606758614,-0.31355209646635424,-1.0217392794055913,-0.18246008424620616,-0.3591304777135582,-1.4736416165557333,-0.31811092065118685,-0.3782622571834486,-1.7576688949443207,-0.3981554170263048,-0.3756826298283686,-2.0063719597613705,-0.4498759624967816,-0.09434596830438813,-1.0463756142819474,-0.22148464814965782,-0.10045748083541639,-1.5268693971825575,-0.3605781700294923,-0.09142795103298358,-1.855135914469908,-0.4413612560151091,-0.06354247720301655,-2.149525549986283,-0.4818220259591093,0.10578307087064293,-0.9378496786670115,-0.27014888627949263,0.07413098364812218,-0.9639225025684414,-0.4343292395057127,-0.05253360469284293,-0.6583102965436789,-0.4591401311522856,-0.13613307182358797,-0.43848374715132477,-0.42998369935050335,0.260878131449064,-0.750621993354613,-0.32973309509685406,0.15349342774207075,-0.642079376546619,-0.44659915063540084,0.021874048457288287,-0.44017569673294765,-0.4452332588023773,-0.06725094472262436,-0.30815930505337874,-0.41545878879778675,0.6865612835288404,2.0902282796153746,2.2037808877364076,0.629035922239054,0.5216232855676506
21,0.8809228608839232,0.5972151207185818,0.7851229073685478,0.9248935992673524,0.9866528753745829,0.9640302175940627,0.9636542952097886,0.982011244938757,0.9589446848414779,0.6031608097968935,0.5278606801158927,0.937776963722282,0.3500841583161976,0.7927422771555552,0.9418161023260357,0,0,0,-0.2502617730579304,-0.1259836788306187,-0.12038869049483637,-0.4652584388460238,-0.368293757679672,-0.21683564551862003,-0.37391516056584706,-0.483832062461376,-0.31915481677254354,-0.15439221390264293,-0.5173584286302488,-0.41782152151041435,-0.3442147190706708,-1.010681867716976,-0.19303162928481526,-0.3983298339020342,-1.458798157877183,-0.33309691456489693,-0.42064870537006893,-1.7394557611419823,-0.41579266105495055,-0.41776061881602355,-1.9882528429234465,-0.47010865997365336,-0.11986181631735214,-1.04348369857784,-0.23133498493653454,-0.12972916608039628,-1.5247768351482238,-0.37283988464738144,-0.12200896886238138,-1.850325702872695,-0.4555736653509027,-0.09248580091605055,-2.1442725979764274,-0.4983473428067771,0.08503432693716993,-0.9378093919998501,-0.27913049525416367,0.04633578653088416,-0.9487980777558608,-0.44224316728699326,-0.07808271409264332,-0.6362413502261577,-0.4641339368998994,-0.15675566172300207,-0.41475020034643467,-0.43415103675726346,0.24298613624532517,-0.7492248092100524,-0.33856653969284384,0.13312968211628298,-0.6285976403799944,-0.4544252774862015,0.0063076346589843344,-0.4271287059374512,-0.45148551108427365,-0.07845952512016881,-0.29743892067918193,-0.42098922387141635,0.6826943116987261,2.0853478017369045,2.20336303678859,0.6205458797599342,0.5213997844578923
21,0.8984929186387395,0.6137693898611201,0.7580695049586931,0.926152082815324,0.9817981080316606,0.9594456879638134,0.9673215447285455,0.9801330995366143,0.959111565271474,0.5070341593345483,0.6280948713630279,0.9334857532261188,0.29494099699582016,0.8422712631003746,0.9367519536804951,0,0,0,-0.25435331564387365,-0.12254774636548264,-0.11544885460200952,-0.4779343634659731,-0.34138326816842285,-0.21206524276726707,-0.41127726065749237,-0.4496489817120174,-0.3152081952465577,-0.19504031724454457,-0.4851467219804168,-0.41541288916291114,-0.36604162710340177,-0.9953268654705993,-0.1962650025835536,-0.4317271647068126,-1.462462562432236,-0.3361914027884782,-0.457180374334956,-1.7550965680650108,-0.41507954409583514,-0.4526288210537616,-2.0112855755849632,-0.4632618982127882,-0.137042954740247,-1.0383519876474305,-0.23506577893770306,-0.15555446831475364,-1.5264084222341243,-0.36982874882554084,-0.15334553691593636,-1.8622974369070515,-0.44639474720186606,-0.12859541769451419,-2.1686836356680064,-0.4829468192383392,0.07235353277615976,-0.9417530779936883,-0.28249228048323,0.013309009175179399,-0.9048130604812854,-0.43359357955900896,-0.10385502141735087,-0.599670122449035,-0.45445844063877827,-0.17106244287088496,-0.391254923081957,-0.42405172513693773,0.22829181431553322,-0.7580092419995356,-0.34163394237419686,0.10287166714236706,-0.5938572602238557,-0.44172578936874557,-0.017879036050465646,-0.39788110959439266,-0.4337210412814029,-0.09359865212905422,-0.27966177493936273,-0.40044845757505276,0.6678142973026809,2.1129964748054766,2.2255253589385715,0.6017995013195306,0.49732321805526963
21,0.8861727792688758,0.593704497280241,0.7343714003161987,0.9223258526659209,0.9835467204586236,0.9605126506480943,0.9561448378643789,0.9769859303968574,0.9590156386143189,0.4868922337444054,0.6503753860215585,0.9361290918781663,0.28537061027171473,0.8598481202587802,0.9381089794030211,0,0,0,-0.271603938904531,-0.10489950632289853,-0.11376493552168855,-0.5161673692080168,-0.3244929301153361,-0.20628206309098454,-0.4501345176676538,-0.42728146056739214,-0.30519178509844813,-0.21953137212240642,-0.44361263113852867,-0.4015840257464273,-0.39693075747449047,-0.9885640511573844,-0.19662176705926152,-0.4684086735373285,-1.447411647332826,-0.3332461497187739,-0.4993095518499756,-1.7334883763409996,-0.4101114064027909,-0.49981681510930664,-1.984372543359168,-0.458800633305989,-0.16832399336034246,-1.0357355112788782,-0.23597800829925286,-0.18434015113116384,-1.5095679152674533,-0.3737154504092595,-0.17804635630071888,-1.8438495268074426,-0.45248230429363095,-0.15013773386413026,-2.1491675156113357,-0.4907140875936429,0.042431151403439005,-0.9419876287597055,-0.28349299268339695,-0.005782630483803542,-0.8897101329848063,-0.43985521612372325,-0.1258968649531923,-0.569920085531141,-0.4672138157267895,-0.19697967401687347,-0.35223600015918943,-0.440543331352585,0.2042801931913596,-0.7582343474508006,-0.3421260301863261,0.0902370258487874,-0.5610621791569544,-0.4519412112927801,-0.038415713471248565,-0.35344704395111304,-0.4543626588544904,-0.12475323682635162,-0.2301185573559081,-0.4275330832634085,0.6373820828877306,2.0971526555369593,2.2095842742587846,0.5974526078135167,0.5013007658311851
21,0.888657295148463,0.5866026843595572,0.695370801743689,0.918531064843366,0.980977428454486,0.9644578538483553,0.956259862165963,0.9736538828229322,0.9595216252418335,0.39934622511580375,0.7386065950016091,0.9301925914551267,0.2814147058566407,0.8492737852902033,0.9375293822841344,0,0,0,-0.27159146115480565,-0.11030329914690871,-0.11902371163407839,-0.5154368044766079,-0.3336077140247286,-0.21638575621487477,-0.44900377987948986,-0.4246530452963425,-0.3188806137962555,-0.20106634950938596,-0.3897882713486476,-0.4204512017087189,-0.38296508568775534,-0.988296895914552,-0.21508788036670876,-0.44011304064263707,-1.4594245961310957,-0.35401509544228715,-0.461460257045861,-1.747555129959088,-0.4264334306305903,-0.4588417009966074,-1.9994692696783878,-0.46977113108958396,-0.15071347539125532,-1.0350009502984665,-0.25487643768543844,-0.15510078635981125,-1.5133372913736622,-0.39292872061781225,-0.13905835551322374,-1.8297644524408607,-0.4643951281551075,-0.1093812636882439,-2.119177207236905,-0.4951371524448293,0.06332842766370467,-0.9346841087295966,-0.30296126482205793,0.0158927849847133,-0.8219891876616966,-0.4596762295683954,-0.10442347409633225,-0.513283580493726,-0.4886894681898138,-0.17691012989332056,-0.32498298448303603,-0.46191595600891344,0.22686029146553433,-0.7430688692050701,-0.3625908572585847,0.1439850818784531,-0.5418797459902256,-0.46574942936840774,0.018596888174115735,-0.3357905220330223,-0.46425266258273423,-0.06689687746221909,-0.21598286165551298,-0.4361784702345924,0.60757039625405,2.104542226368212,2.178999104233322,0.5918424492024894,0.49129975232976536
