14,0.8375454018271034,0.964987600790185,0.8099312442741164,0.8115585081534377,0.9942393344865788,0.9971896547699679,0.8594749214360059,0.9861852798598163,0.9850199997867427,0.9147832554989538,0.9855092857660767,0.9882179889695657,0.950722271775284,0.17912917219453198,0.867167403143266,0,0,0,-0.3834416125207196,0.11511117865340482,0.0075543548317852545,-0.6851659791811412,0.4187759117456211,-0.0355605280255829,-0.9461528143214792,0.6314223009813723,-0.08151578214187359,-1.173284581994408,0.6530282608723122,-0.1524217538758864,-0.6398194240146274,0.8343999621846423,-0.17678887741388155,-0.6777756281351702,1.48477640829264,-0.2519103257116114,-0.6930589902530679,1.8559247744015666,-0.297060397723843,-0.7040391063139816,2.152846719623942,-0.3308296558107382,-0.4250903786805774,0.9079939200229369,-0.24448612642226933,-0.4379853071107301,1.6266299134107032,-0.3061127428923182,-0.4383790719837492,2.023557682445253,-0.3562008471063862,-0.453442611086252,2.3356482868910997,-0.3970361664738068,-0.18765800070106003,0.911819479342372,-0.2963721985064752,-0.18277398049508028,1.6017100562255935,-0.3904629283570886,-0.17346707475742337,1.9803527319531613,-0.45847078264003616,-0.17706119557848357,2.2564190774850994,-0.5083617503289044,0.04785462832895188,0.8607049657151069,-0.3350240067147855,0.08011314766077188,1.2805233670581753,-0.4279400301030942,0.1053541729502762,1.2305889865016697,-0.4248511101948917,0.11143023209706975,1.1127127421248961,-0.41346583156828487,1.351397428922488,2.2890758664969604,2.412156885257313,2.3197433886996763,1.1922668899985296
14,0.8439970705174005,0.9657821898470759,0.8445376656175602,0.8242639145577836,0.9976635931389168,0.9886976307405114,0.8523061242129104,0.9864432044419323,0.9775685418502141,0.9020413087277122,0.990798314086318,0.9792677026396214,0.9598266529845131,0.2178012410092898,0.7776673441211096,0,0,0,-0.3869638581110887,0.11219235690866694,-0.004061474458370688,-0.703057884615776,0.41659641829267274,-0.04342089619369703,-0.9745161233523176,0.6279736599685555,-0.08317598131292542,-1.1969746232832787,0.6701117709994467,-0.14425441964284205,-0.6805409680280357,0.8070574311923285,-0.17378750484370048,-0.7693484482246344,1.4117530000222749,-0.2405445279142797,-0.81874565049982,1.7636536550552144,-0.2780182079979502,-0.8678649775089199,2.0418344384489697,-0.30932967671620176,-0.4563241432458131,0.8936189227199075,-0.2304953362233952,-0.4704777417465426,1.5996886260574124,-0.2992512062832755,-0.487938783335852,1.9939281606381007,-0.3517255497903847,-0.5233470754879042,2.3002706566008095,-0.39479912572228637,-0.218906642995772,0.911213228049392,-0.27286616778963313,-0.1930255443907746,1.6032122590126954,-0.36361231897713797,-0.17687822722698981,1.9834428066185648,-0.424550146603038,-0.18315966308484702,2.255713430426217,-0.47038967256573416,0.012888756844526745,0.8725853654059932,-0.30524665611793506,0.038748905691243354,1.2962424341770227,-0.39942025686528276,0.05148228516185423,1.2708798420894747,-0.40589049514542397,0.03534806159699492,1.1824317084411646,-0.4011226065811377,1.3793503441847743,2.2400808784774107,2.3918619535231427,2.31150535072776,1.2491171186466872
14,0.8666754919567493,0.963844200487701,0.8229654831403167,0.8350810261094989,0.9874566285559744,0.9922011573415273,0.8591175817382659,0.9931933875143719,0.9933018820001378,0.8917266764079265,0.9901824404456416,0.9877098595029744,0.935405566298483,0.9122981021879,0.3831693618927156,0,0,0,-0.409496892046435,0.10523556667206851,-0.023209102585178245,-0.7612642115991245,0.37978596625410366,-0.08853048330707443,-1.0527231174069134,0.5599480406789472,-0.15148139252405424,-1.2992788807128546,0.5604252098910054,-0.24028344718741218,-0.7078060633768859,0.775870452359056,-0.26950909265090395,-0.8480406240709676,1.4075756246485218,-0.3729610494370085,-0.918435543956362,1.7852663013816514,-0.4264307469777555,-0.9682708533201716,2.088307654006208,-0.46527581602778795,-0.4628757146862869,0.8552549970560791,-0.3289555625197556,-0.5255654155499622,1.5983259927101061,-0.4316588651264956,-0.5638167584498317,2.021543475144538,-0.49910973455408547,-0.6015699610066674,2.3589671489686452,-0.5526953051917097,-0.20754702825546706,0.8672322482081741,-0.3707776583712285,-0.19549014759155095,1.5767299828171084,-0.4814496488281609,-0.19572690862097344,1.9733195996420867,-0.5537081500319543,-0.20738624958465254,2.2665373450869333,-0.608055861717596,0.0360302265930408,0.8299784017121102,-0.4031312885871251,0.037320710971638936,1.247369556888481,-0.5107735204857431,0.031896786284766054,1.2868664026106529,-0.532327170213817,0.011748088358533245,1.2681206429537581,-0.540042114977438,1.4352484665520782,2.348416251040392,2.4964143342561904,2.3558294768848698,1.3783734866192245
14,0.8516033637643008,0.9686566009229791,0.8319492772718816,0.8462946656759952,0.9940127027198807,0.9976847081989573,0.8703535622121925,0.9860837369996617,0.984400934561442,0.9148468529458357,0.9873301754891242,0.9875996895210166,0.9520504145347974,0.10125406033594232,0.9257263124894021,0,0,0,-0.4018087336073331,0.09125541623247828,0.00248771962116511,-0.7395274230802181,0.3650138362924209,-0.03430695216170999,-1.0216691094885686,0.5523290433660691,-0.0722801229327879,-1.251176457225136,0.5683247563713425,-0.133255206783715,-0.6952603923804165,0.786455287223051,-0.19008258063329123,-0.8466310126113853,1.4014682309893876,-0.258117787592819,-0.9303221584177196,1.7548041489549406,-0.29101007148017544,-0.9997642806838735,2.0387205272624906,-0.31747171305171074,-0.45468335122983905,0.8816105693324268,-0.2500577912800878,-0.5174717338304833,1.6071440017938459,-0.3298266579709351,-0.5625369844530501,2.00926317098789,-0.3888788986037742,-0.6148473379732317,2.332680445269685,-0.43386074412690456,-0.20456621199065605,0.9060871055533187,-0.29245187691639424,-0.20319469492230618,1.608557371962635,-0.3985441043415343,-0.21166768950043263,1.989114064691548,-0.4684948245809212,-0.22803315507649263,2.2720482500952652,-0.5155698144158557,0.029890340148209397,0.8787428791987354,-0.3220785651144447,0.009189013807223274,1.3088903772236067,-0.4195846214569433,0.012024184985177738,1.2712424595234837,-0.42315527054468444,0.0034458049023482254,1.169862808404903,-0.4153947948913915,1.3806493059260048,2.2927490690873213,2.451054967570229,2.340943101425555,1.2414280888087288
14,0.8553854707481341,0.9549306867444372,0.8355031006923807,0.8425783578717462,0.9920939595896356,0.9943625599999701,0.8630033412001824,0.990751054931372,0.9901744058410102,0.9008779912810598,0.989521078787507,0.9901698340186464,0.9515601845207446,0.6827521168145566,0.43610213369028134,0,0,0,-0.39557930707030964,0.11454974977423359,-0.001710881832080992,-0.7317674829561487,0.4130866517297834,-0.04815033712703305,-1.0097575829282468,0.5986835329276243,-0.09550814195302464,-1.2330309910106676,0.6179685681135557,-0.16677970533740222,-0.7024126854273349,0.7562895697673478,-0.23563291294726196,-0.8605481533901511,1.3717475244020114,-0.3286688524426031,-0.9507367305270373,1.7392731483674806,-0.37544888582457064,-1.0218185113530434,2.047513644828699,-0.4110320235491849,-0.47540242738791066,0.8570870304573206,-0.3049323600800695,-0.546742316897887,1.583633318294384,-0.40632069585459213,-0.595150468438966,2.005372924175745,-0.4757449579162735,-0.6446709245248452,2.3494367917712173,-0.528215641773979,-0.2312603889743346,0.8810679405852919,-0.35541191456073606,-0.2331367422059276,1.5865749938302367,-0.48266591911129464,-0.23069102294678237,1.9946457041042969,-0.5697556137308941,-0.23461462730993504,2.3046468600297767,-0.627893456944067,0.0012943607268954475,0.8511502370870003,-0.39191263746603483,-0.002179388683080311,1.2676002299614888,-0.511494001677797,0.007388544603027053,1.276172139748134,-0.535500348284436,0.007568838951101873,1.2266205579278966,-0.5418247818440923,1.3892681692464912,2.3249457026533737,2.4928829903689116,2.4001440302752792,1.3409807510455958
14,0.8492412371721125,0.9584416201887087,0.8255499537727583,0.8372379782723303,0.9890785112955732,0.9957197697745029,0.8637525776917166,0.9951932295563357,0.9884850833312255,0.8982910783015078,0.9847016958299774,0.9904385846526741,0.9460219473142613,0.3355812100691714,0.7729230676960971,0,0,0,-0.39709541511750696,0.08678539645727651,0.003525564992552119,-0.7342442675597739,0.3576742323645391,-0.03990810458949193,-1.0236579691827818,0.5340742164725283,-0.0815439421421361,-1.2583341415786407,0.535881449873449,-0.14556998122207596,-0.7167789741645811,0.7461999006251026,-0.21987035629971718,-0.8806064469474334,1.3707034932941318,-0.2920752585714458,-0.9744338617383006,1.7389427785567204,-0.3216953973593021,-1.0463528393452242,2.037748538488067,-0.3449551726307938,-0.48454919280375025,0.8563433403083677,-0.28034091828476615,-0.5728284647091462,1.594158094606432,-0.35287766026297585,-0.6243299871550118,1.9994592636864925,-0.39822660329206633,-0.6752120272583588,2.309887334096255,-0.4347034003594844,-0.23561306348650582,0.8925846487295843,-0.3214890599723294,-0.24006864900376126,1.5970873983129514,-0.4131297324750709,-0.2557348105886875,1.9922893559575758,-0.47872433354197297,-0.2744813126773284,2.26786496205826,-0.5277023551703347,0.001283523433634989,0.8740499453680446,-0.35016688249722566,-0.008453431162551813,1.2821195437116353,-0.4385354165710788,-0.017236712801736602,1.2708236115995728,-0.4487266027611289,-0.03965381414175112,1.1934001818282054,-0.4486505780131155,1.3754142501857105,2.31652054634549,2.4454974594664263,2.3445727228629316,1.2755640948674767
14,0.8257910026944512,0.9749591980890358,0.8532781473225544,0.8384855933105367,0.9959406526810707,0.9969498432566913,0.8691109835409947,0.9880577070818822,0.986279178762683,0.9064847986602321,0.9846148374094014,0.9905380981668215,0.9716615160242457,0.09803455260812871,0.916036271979399,0,0,0,-0.38687211210601,0.04559935091027679,0.0019552120040541446,-0.7103671562604325,0.29625330098479075,-0.028854047298602258,-0.9907039007153958,0.4813066565076453,-0.06165548229833657,-1.2190118545289563,0.5119416786473182,-0.11348156538914188,-0.7200746840036775,0.7173373899876344,-0.15095996196572534,-0.88449521357144,1.2901927818872867,-0.20441283034376237,-0.9791415099162258,1.630730839934542,-0.23269248930723366,-1.0553485939920892,1.9155070281641826,-0.2562707041054008,-0.5128293574870684,0.8559359902201986,-0.20387285632887886,-0.6088471871736734,1.5128776326751758,-0.25246656535904677,-0.6683347891360156,1.8917194393683232,-0.29445499789116963,-0.7301096794359583,2.1980287273039227,-0.32967427248411496,-0.28323488598172675,0.9190837258318685,-0.2421628948892322,-0.30424975757402717,1.5269566441518638,-0.3092020644450094,-0.32325600323718556,1.8859158092833115,-0.3652073702790529,-0.3445694791805459,2.15067448544471,-0.40993521237869557,-0.06091581240418684,0.9208601330872952,-0.27251177639197116,-0.07880740843351171,1.2502774094064122,-0.3389871924782824,-0.06580473706934363,1.2078483025818174,-0.3386493602269734,-0.06188352140832479,1.1142990754740978,-0.33168122565162433,1.3270087601449847,2.2019542464751933,2.3394605267021094,2.2163428766040663,1.1642613260235382
14,0.8509897217940052,0.9720065178646795,0.8815007139261885,0.8148702469892546,0.994285372640744,0.997098174584245,0.8538334452055575,0.9819258801836316,0.9894640745565725,0.9022809969550931,0.9774772156681966,0.9863222399449922,0.9753393579119829,0.47783391048773555,0.6626354911711482,0,0,0,-0.40173480381770155,0.030085075335256586,-0.02402465226366882,-0.7515636490983131,0.24030845232870057,-0.07261225710640783,-1.0436353105015124,0.38387133641914567,-0.120484737229095,-1.2729520542106807,0.40797245445763525,-0.18925634911693345,-0.7719370026619397,0.6858530662156808,-0.19246680331343644,-0.9204610566715676,1.2486500851739484,-0.2676466060571805,-1.0035004225621726,1.5876635299432107,-0.3138831569905117,-1.072244807181351,1.8583220206447497,-0.3498992220587843,-0.5351827615141095,0.834485810167001,-0.24144924659571465,-0.6184998627626334,1.491735390206531,-0.3072173518769241,-0.6744105698195443,1.8774269074925427,-0.3672715812184953,-0.7261795389600773,2.172885237286308,-0.41834089016409054,-0.27855679342295175,0.8982251982776047,-0.2775756764074885,-0.2982291719939588,1.5088132346855272,-0.3559991319892001,-0.3153195383556385,1.8633377859724325,-0.4267137409344994,-0.33327040849532485,2.1064286006333957,-0.4842078087520258,-0.03573595055264383,0.8968157351627556,-0.30748028010856987,-0.041419382665008046,1.2098377584836346,-0.3892276694486032,-0.04897759105273837,1.2032577595711356,-0.4080299650013507,-0.06795124857000891,1.1372433958146027,-0.4155905838514976,1.3500616362212687,2.173821318447747,2.328900186269117,2.18690827809523,1.2127058369168429
14,0.8505534884367407,0.9801415800209626,0.8933799984587539,0.8276604461400849,0.984259890803287,0.9965316893411621,0.8591418878136857,0.986493385922269,0.9840963657977656,0.901343596873743,0.980849918002016,0.9830964426790233,0.9606629348839252,0.1238354783338807,0.8969278267509104,0,0,0,-0.4154836479632795,0.056711446507418425,0.017004774093066385,-0.7717640506526814,0.2970699541979463,-0.010765007406213634,-1.0840942785474676,0.4818191076704953,-0.041425877859734846,-1.3217253393536263,0.5351908337994115,-0.09392090568316978,-0.7701698242479997,0.6916380308923158,-0.15928799086654366,-0.9418963321127716,1.2530115315568053,-0.21326268097401774,-1.0281358255347246,1.5896775727812154,-0.23881522708712438,-1.099373589319335,1.8604712182855692,-0.26187525089629193,-0.547078200865336,0.8375150207049937,-0.21999629057035347,-0.6508207412286044,1.516887001092997,-0.27717144420935796,-0.714143197926036,1.9021299981170576,-0.3257918444150262,-0.7773900208388982,2.1964735344617172,-0.3671651645927636,-0.3010911504108849,0.9001902168514846,-0.2626462363563018,-0.33028682028574724,1.527347616562929,-0.3377503432545338,-0.35390668523966845,1.8786300152842565,-0.4002392847750783,-0.38273602004913354,2.125709124975092,-0.45015369156708657,-0.06907010980916299,0.8939470852734926,-0.2938225177287427,-0.07795527869167035,1.237101167473548,-0.36463226889744405,-0.07400791545890664,1.2055104277539885,-0.3701992948969619,-0.08644272706076186,1.1196902644981854,-0.3693144567948314,1.429058514476127,2.176822016149658,2.358737266034749,2.206301088037826,1.182189410150243
14,0.8300103968614059,0.9723589206415618,0.8320222321797361,0.8125693369310953,0.9871823126420799,0.9947207188757962,0.8546174153603033,0.9927060226084042,0.9931403490829824,0.8996889993415844,0.9811714172335797,0.9961582925705613,0.967242237876957,0.581564322842659,0.6032578913317335,0,0,0,-0.4267799455465163,0.0445843768650361,0.014882036469599331,-0.7837518651599019,0.30370105243774537,-0.016538850573662698,-1.0846839703687658,0.4852255532611316,-0.04813891578818817,-1.3225449198847679,0.4911685144131195,-0.10170665385629997,-0.7970820205839417,0.6515603234560817,-0.19413036555704166,-0.9740831865201475,1.233448093885446,-0.2597326472788044,-1.0706677974525705,1.5891745280558405,-0.28951542609632785,-1.1447871607506706,1.8811821865516183,-0.3143955594089644,-0.5622217553842384,0.809568241994179,-0.2535380573713794,-0.6853950198389936,1.5152387697546557,-0.31843182728481456,-0.7589919606716444,1.9121922322750677,-0.3633195309617645,-0.821483908848465,2.21566289965041,-0.40056014735832673,-0.3101434516299426,0.8853773661549039,-0.2930960953430509,-0.3539917860773014,1.5289775071379572,-0.37619483137043497,-0.39069088265509033,1.8974043234808229,-0.44301765367367857,-0.4188430179037304,2.161469951415152,-0.4936836756565241,-0.07520395776441278,0.8931936931664318,-0.32005158705233444,-0.10758279361213932,1.220164718526894,-0.40080848055279195,-0.12010795334278265,1.220304788318355,-0.41673672104455606,-0.1401379335217048,1.1737410468326732,-0.4220624489769809,1.4144666196494151,2.224461424748648,2.3967574614541083,2.2563478003461834,1.2551666806715513
