5,0.7347878634195354,0.7474604616689727,0.8729192661654515,0.9686789988458984,0.9650975030442646,0.9894671555945761,0.9561823267592978,0.9864644694349897,0.9723183929660936,0.9587890145554787,0.9761663240108882,0.9630546216504641,0.7666038051159134,0.4025303353044276,0.8933268376138975,0,0,0,-0.34039728010496456,-0.43626723455482763,0.14113837074502347,-0.7123688777239103,-0.46127622221479136,0.1897757516890129,-0.9343906335431746,-0.261574151886929,0.2246791879148883,-1.0573129193439164,-0.0007627763381854916,0.24389304428386763,-0.9554673991440111,-0.5439249969556806,0.008441590085653728,-1.395169826211527,-0.7453091614294273,-0.009126331694391204,-1.6224492162137554,-0.8791200067926285,-0.008499326166338856,-1.8095618091021917,-0.9909800287477638,-0.0009142227354710641,-0.9947320412637377,-0.2142892162283717,-0.06580274340217636,-1.5126094235150445,-0.25402265229791393,-0.11293333917190072,-1.8028161312952335,-0.26438262488241476,-0.13572413697705674,-2.037533524860835,-0.26278177728171553,-0.13629391816798087,-0.9515755927427955,0.10962733367510079,-0.11546768293289225,-1.407927056313243,0.22366897069873176,-0.1763201774439237,-1.6758261202535314,0.29557064067985167,-0.2329963901876395,-1.8852683641380603,0.36695839512047396,-0.2564766071436759,-0.835013236671617,0.3501375920714185,-0.13890218140603866,-1.103677429916476,0.26195034968899544,-0.13210495460389762,-1.0339053329238013,0.17416034339631883,-0.0775594653799846,-0.9268766430065363,0.1083788773930407,-0.031316924107237264,1.0850783420054746,2.0631423106856506,2.0589252437941346,1.9376985107547362,0.9337167890487889
5,0.7335367130702152,0.7501224300291089,0.8712333788650231,0.9618487145694478,0.9478958532128345,0.9822749558249297,0.9494839820172278,0.9884839135470953,0.9683439385139756,0.9699860952991579,0.9895410171166716,0.958376484244256,0.7596330820356327,0.4045205566257434,0.8820041593615119,0,0,0,-0.34316469821130413,-0.440903683653299,0.14810687508688505,-0.7180827624659617,-0.4645852146473962,0.19991106804114073,-0.950263800372515,-0.2570919901011787,0.24044078163075258,-1.0767263078983187,0.014032551220884351,0.26730999285746376,-0.9645998092719718,-0.5320576374702726,0.0006818801432776837,-1.4147792754341475,-0.7196722960584472,-0.023185325238812605,-1.645891529828738,-0.8624050767830669,-0.02516489938880265,-1.8336651556962382,-0.9852268577702366,-0.015744395929403722,-0.9927403585310736,-0.1970555332102564,-0.07092737654838177,-1.5263194604173078,-0.21908948389078337,-0.1288727899227226,-1.820267220785726,-0.2309364438220964,-0.15006630725440284,-2.0542269661311776,-0.23197641277467188,-0.14518467545171662,-0.9488787527111409,0.12726792318095054,-0.11603501631073589,-1.4160109238469956,0.2354366655150173,-0.18023257571874554,-1.689706085788415,0.3006192356716018,-0.22718701384664208,-1.900800155852665,0.3665250930290405,-0.23911789444216125,-0.8330191678352732,0.3653560849626868,-0.13389183028548257,-1.1209502533225284,0.2719978869529637,-0.11404344479438255,-1.0503602900550155,0.1917916560931849,-0.044059144077084576,-0.9370333239882976,0.1358694171600086,0.014410401521487202,1.1095003771498093,2.081645443030466,2.072375466572196,1.9505279397516753,0.9469422413515879
5,0.7317148544450529,0.7333201313139275,0.878906735489839,0.9617557091070261,0.9511528175168658,0.9852430890069586,0.9504948534842991,0.9968613545168877,0.974909346858355,0.9658305642564171,0.9768997420368744,0.9640053153950235,0.7659678096749881,0.40900419026292756,0.8816907127627276,0,0,0,-0.3377267113985967,-0.4431302404801689,0.12283531805129182,-0.7179117257662122,-0.47073269275288954,0.1622385549087353,-0.9445382219819838,-0.2512548807611147,0.19060824115065972,-1.0684633293432637,0.024102221549122897,0.2038171508216894,-0.9659806526688265,-0.537313556110705,-0.01098771915804541,-1.415112104616872,-0.7259507218008637,-0.039502186855546295,-1.645188959606904,-0.8666965371473451,-0.04821717504845892,-1.834694147968349,-0.9888542550638154,-0.04649944859230506,-0.9926423639530708,-0.1990050981745876,-0.08107146660477994,-1.5174698228037238,-0.22162829601948233,-0.13409111258242068,-1.8127946506173287,-0.23145279142468042,-0.16430207328348354,-2.0525034785712624,-0.23110995659976702,-0.17175038971147683,-0.9441601424554438,0.12535439842329188,-0.1283474190345071,-1.4083377386271467,0.2390740054032916,-0.19483108955530237,-1.680902569002982,0.3072489601473257,-0.25490481280835414,-1.8938314139268968,0.3756222882317404,-0.2813953504676036,-0.8298633860729181,0.3618774118258463,-0.15133339874271112,-1.1124813148396007,0.2713528584226672,-0.15303085601275165,-1.0480996930018616,0.18167097379474245,-0.10243620745154998,-0.9448742307579655,0.11745610258090469,-0.05863272009485552,1.0879964311540575,2.084729611500376,2.072602358860166,1.9511209268155532,0.9539502313274392
5,0.7348815808914295,0.7435795539387787,0.8657716318594639,0.9605937669215128,0.9592417093551199,0.9894655298873191,0.9462166480285162,0.9915659004408296,0.976878970501915,0.9555838763106562,0.9750587939654228,0.9677003052499981,0.7741892466156304,0.3875892844576297,0.892696937995142,0,0,0,-0.34806125220545664,-0.43209331257711076,0.14935139269750428,-0.720909225879123,-0.4513139588158745,0.19994137304420143,-0.9358640316601996,-0.2469317757372552,0.2329416816620054,-1.050817232285159,0.03134512509680749,0.24827931271366596,-0.9561902342192844,-0.5462621825656501,0.023283763608461912,-1.3931197014002017,-0.7350384725774299,0.007439570621383546,-1.6172197968920627,-0.8667269527968032,0.007650602043537558,-1.801077972916708,-0.9791206100918292,0.013892007095084655,-0.9951243849716822,-0.2238331420718781,-0.05880792558125814,-1.505073188595354,-0.2511869140740403,-0.10058415139282978,-1.793096506449182,-0.25930626515116517,-0.12190088303267196,-2.024106948803932,-0.259828601254661,-0.1232829231340414,-0.9501654619369269,0.10066637151568224,-0.11725681642895106,-1.3961223075141262,0.2127000273849471,-0.1732576657275061,-1.658975829874475,0.2781047172556424,-0.22802919314957154,-1.8654211854631577,0.34153659655822927,-0.2526091393584563,-0.8313474975841767,0.34957591670810434,-0.1496958237994627,-1.0960213447355849,0.27141421438568053,-0.14165487651477154,-1.0292208659047832,0.19311145927581483,-0.08713557220755505,-0.926900567808227,0.13456738965056061,-0.042328454824713896,1.0802046054597,2.0500614677354148,2.0444359910162975,1.913179244935187,0.9375738600496641
5,0.7351653999608805,0.7575590246721958,0.8637524707486471,0.9678115663170247,0.9391789180102688,0.9862641263271936,0.9525173938689098,0.9915029722399874,0.9677565742572058,0.9645173647134939,0.9821849535122509,0.9604066158056342,0.7649271305443566,0.3860344179636307,0.8947992816106579,0,0,0,-0.3440318433190825,-0.41869225309827823,0.18271321301624302,-0.7212872666591376,-0.4315769649832056,0.25158162551407076,-0.948805696498761,-0.22411383786821723,0.3023512671246671,-1.0674772651632956,0.055281771967670756,0.3379949528296379,-0.9776771034651984,-0.528290562613604,0.046691459218835954,-1.4170953470871577,-0.7194185149968836,0.04064698099425713,-1.6339064025929952,-0.8665407295982779,0.04891415507307089,-1.8064806979082397,-0.9903173791854373,0.06295251512985091,-1.0007893525269569,-0.2052303275054388,-0.038033872008919625,-1.527067017727507,-0.2373384112388788,-0.08336472642236967,-1.8128928902750778,-0.2535684999651826,-0.10039088334041167,-2.0409081155952795,-0.2552986659827425,-0.09373287347002414,-0.9479441580576237,0.11458767072961781,-0.09411278509505372,-1.4080982613916024,0.22281291204204687,-0.14915421278862334,-1.6745311788544253,0.2921744016994945,-0.1954889921416882,-1.8827704967818226,0.36026957719128216,-0.20827697555570135,-0.8241595158179369,0.3565359659410486,-0.11990991383111518,-1.0992953893633033,0.2730082989438745,-0.09148140406669024,-1.0243922809525772,0.20249155824023582,-0.019973407212076105,-0.9128512703637865,0.1519515837624838,0.0375999516276338,1.1210728674313295,2.061083220685892,2.05894856582776,1.9282111425744553,0.9261751896780147
5,0.734867185346734,0.7532055013422013,0.8609130168619216,0.9756304936041076,0.9511155115052563,0.9935043187759783,0.9555615531044056,0.9853446362212697,0.9671779831970369,0.9526785968723337,0.9879951996429481,0.9629270461595041,0.7792162737879521,0.3218277329472908,0.926461801892103,0,0,0,-0.347514037996724,-0.403381709026687,0.1815037932346599,-0.7112219188962603,-0.4055197243946171,0.25330808895172946,-0.9236708564739673,-0.1941789538228923,0.3045058192152382,-1.0268962228815652,0.08944128505753285,0.3410772814109029,-0.9701673254812588,-0.5077060448770888,0.06895673573989025,-1.3955802641746649,-0.700420356442326,0.0743202346096744,-1.608365330879438,-0.8365773190962362,0.09089634252227628,-1.7827310613317902,-0.9487225101456735,0.10872741263954337,-1.0044788349183704,-0.19346140453795735,-0.0167438019520836,-1.5104327440099694,-0.22680926019660222,-0.05736915108733409,-1.7878143872720837,-0.24274668618656145,-0.06700928602502468,-2.0106588009536956,-0.2472344002325432,-0.05329079828130115,-0.9565627359701909,0.11899904790157764,-0.07584394610932747,-1.3922351383180753,0.23972026982980632,-0.12441329849832918,-1.6454593818920584,0.31305899083122185,-0.16235517147813824,-1.8521793524657502,0.3799863135121864,-0.16902594804807167,-0.8308136521947749,0.3628483268134072,-0.10674281121469903,-1.0877201262515384,0.29988975264393264,-0.07390750195791092,-0.9896276968825903,0.24659321859339273,0.004183375006859796,-0.8578639642165562,0.1999838704016387,0.06729014774373612,1.08574827097989,2.022381291585137,2.026502793408476,1.8982960051768996,0.8834319971030811
5,0.7367156453894322,0.7517540513502057,0.8572240740607896,0.9785207500013543,0.9523663824171692,0.9943578607674278,0.9608043139223904,0.9880850676192007,0.9753058035416299,0.9489967869124943,0.9796395280608692,0.9739388347378021,0.8001766374013323,0.2811551135045146,0.9388264967068584,0,0,0,-0.3507360606741802,-0.39878969832180095,0.17733012291169475,-0.7179916729912041,-0.400949784203085,0.24392906447230775,-0.9240650540139456,-0.19494216460071784,0.28934211592488257,-1.0216298286605368,0.08351092271176025,0.3181379105275146,-0.9671682002202707,-0.5008160671403674,0.05961079433601766,-1.3876250844649245,-0.6951979161550143,0.06153509812466806,-1.5990972659667821,-0.831892079437205,0.0754183681170522,-1.7738655238655767,-0.9459123413751784,0.09053059884718406,-1.0017967499652847,-0.1922472191670561,-0.02718043883974152,-1.5040387792597039,-0.2280214318506769,-0.05771511035503974,-1.7788776754773739,-0.2458095425059023,-0.06424381401301454,-1.9997487903084277,-0.2541415851785312,-0.05339172123265754,-0.9557545632466611,0.11926901324070865,-0.08836372855726744,-1.382180321702751,0.2440211147165401,-0.12428380961729109,-1.6306374331351638,0.3125552628496787,-0.16133085050227758,-1.8338332923936989,0.3714067843003506,-0.1744380385063385,-0.8361967654459431,0.36722068098190036,-0.12339977813608728,-1.0773075483992944,0.32762396199441496,-0.094537621067841,-0.9785208841354259,0.2829170856654133,-0.02563794462033825,-0.8540075036866737,0.24019606280930617,0.02893719740072843,1.073272244649949,2.012348092068666,2.0165400679265617,1.8791796542624069,0.8876149651372743
5,0.7313289490204601,0.7722599981692794,0.8446253691284009,0.9778039426377818,0.9626262946652776,0.9864184221979561,0.958759507914407,0.9727817890386035,0.9646193545192062,0.9556242923587808,0.9918747180189456,0.9644533490177349,0.7791001610211181,0.3145467591966601,0.9311533857199649,0,0,0,-0.3416488643593981,-0.42345135411145546,0.1994427827524168,-0.7011409408381853,-0.4295236777271877,0.28363027422044546,-0.9229757573660509,-0.236006920194283,0.3478355235059989,-1.0252949421217399,0.03716122004103244,0.3971605957724148,-0.957016756818141,-0.5135474466220572,0.07115569473357959,-1.3885636067893308,-0.7133655103904972,0.08444925302673577,-1.615256104932915,-0.8433025843820783,0.11257176271101871,-1.8031630837420896,-0.9420457254046946,0.1402170375295855,-1.000028261199058,-0.19836971176550508,-0.013695825557245123,-1.525837357784763,-0.2394511142575659,-0.0493509701238364,-1.8142962187169145,-0.26003414035557926,-0.04421966351062305,-2.042683926900654,-0.26475738701386536,-0.0174164803554059,-0.9617188779831163,0.11622640723674729,-0.0690753483302689,-1.40374855228889,0.23356611319790482,-0.10777989276243366,-1.6632922266459234,0.3058578467691227,-0.1366898348969047,-1.8723366649544797,0.3698546480052941,-0.1362840740013456,-0.842367079582141,0.3596405458548531,-0.09450991598584914,-1.0933434061519234,0.3008889239193963,-0.04578404876287515,-0.98333513275397,0.2614972654307596,0.041433150527082456,-0.8401697328163663,0.22178119027561483,0.1103269851501663,1.1001578129748748,2.039242033927585,2.0598440312277666,1.9133767000803548,0.8759247227662419
5,0.7374531357339319,0.7620876512117197,0.8429008039644739,0.9859053722663487,0.9564665184886537,0.9899153505919619,0.9538192588579263,0.9807532664787554,0.9703071047455022,0.9468348993722019,0.9746085357557274,0.9709925355011688,0.7973120850298964,0.27173950919384954,0.9404969916834154,0,0,0,-0.3314981551544324,-0.39823195944254547,0.18975030966512718,-0.6899992900170755,-0.406663209581445,0.27178677580028643,-0.9048102680740371,-0.20984215192914546,0.33121576085423166,-0.9996968945655341,0.06668456300868685,0.37492465064063757,-0.9594686744428561,-0.5020229040788582,0.09733681177766974,-1.367579958673142,-0.6995636757884857,0.12375626950142989,-1.5739904623908454,-0.8315078090067496,0.1553607167076302,-1.7418891562972993,-0.9316654506682558,0.18219402650138944,-1.0079068520498693,-0.1976248922286473,0.011493680344255219,-1.5020552548604835,-0.22464311328525188,-0.003575746338103557,-1.7719028885189994,-0.24334732534444797,0.004065218648068226,-1.9826880988800133,-0.24975059683840667,0.028019390558992066,-0.9637437261158992,0.1099481562845672,-0.04922563392150737,-1.3796870117006386,0.2297017754377355,-0.07716645116700448,-1.6308623815110148,0.2981335245574922,-0.11463584983843612,-1.8306286831889955,0.3567406125717287,-0.12586411639420833,-0.8374989046126539,0.3575236368454618,-0.08259919499602203,-1.0509715750394955,0.31906458554788325,-0.044592973868256294,-0.9420832786740071,0.28444752645696536,0.024171797339986027,-0.8015970291624213,0.24706269711829826,0.07886040475206922,1.0697706322411529,1.9837774593153816,1.9985526123444632,1.8693065602431354,0.8425062236607205
5,0.7233486009088712,0.7311518127636141,0.8650963383467715,0.9890186471757647,0.9622540565473803,0.9874557385732187,0.9668213754668611,0.9891504975425586,0.9768603307765388,0.9489453454979448,0.9579171401626774,0.9691767743548675,0.7607337630758858,0.2764728573466418,0.9339816026223722,0,0,0,-0.32899130893208633,-0.3995868008355563,0.15468051355293752,-0.6965080530056548,-0.3991460805938355,0.2130390227444799,-0.8972116625221784,-0.16847618469263956,0.2529899801361091,-0.9870450637359196,0.1280294543909125,0.2749109738036891,-0.9483446257449782,-0.5058582152155745,0.056173860528960395,-1.3530809339962595,-0.7057438993733536,0.073162320985102,-1.5573156855512293,-0.8350270676021079,0.09546309306630199,-1.7266462607565571,-0.9330581791512951,0.11327428454760827,-1.0020329892435271,-0.1991734180770597,-0.022631390902728997,-1.4793159740289687,-0.2432013552802296,-0.03202555572407957,-1.7493234019836545,-0.25930087019370995,-0.03448655197551785,-1.9639635748848607,-0.2616069922859423,-0.024866987855398946,-0.9625179137355901,0.11319306849846435,-0.07846956390353901,-1.3762307771984543,0.23113945948189676,-0.10978647139351363,-1.6302123677843081,0.2995113242315643,-0.16421838217169496,-1.8325449534401186,0.36986486087177695,-0.19392582574230818,-0.8484383235437085,0.3635459279248669,-0.109334710728647,-1.0568930199835445,0.2933602206612065,-0.09432654444527212,-0.9420225544036714,0.23889727153605927,-0.04554131039161087,-0.8026395846639875,0.20294546924729787,-0.0065159219006195685,1.032581978612242,1.9658931657151422,1.9814665046304516,1.879528730181154,0.8279248900690201
