19,0.9072441337172623,0.7944986677855173,0.850651371612135,0.9120962663492217,0.9880355114284528,0.9713943383556489,0.8336385550588212,0.2396652802563565,0.8733067135454515,0.7433281112416463,0.26393073763713876,0.7524134470800209,0.7550996932828152,0.244417875880232,0.7642808523232445,0,0,0,-0.210957820159625,-0.26263753923033534,-0.1166594950887847,-0.35029174561487536,-0.6046142443121922,-0.20887717796846575,-0.26730695283540074,-0.8913851271100909,-0.3114061336924493,-0.09699149730013741,-1.0635020416153151,-0.40739807936173994,-0.23297322808332988,-1.1306657660300847,-0.10558452063004742,-0.24187021698563127,-1.6004062551766318,-0.2510856028328957,-0.24702356336874357,-1.8792921062814336,-0.3261068592686126,-0.23431318417543293,-2.1310768000388913,-0.3779714713864275,-0.04053082964123087,-1.045760912342664,-0.14006071749641708,-0.07000433300717784,-1.319280947530373,-0.35004582317032706,-0.14170965132182703,-0.9684103261352818,-0.36590237993875563,-0.140941504055086,-0.8325459682544474,-0.32429026779749676,0.14014969785252934,-0.9105565465934137,-0.19715947548796456,0.08853112330425161,-1.0499980126660078,-0.3867505880906475,0.005128765670576569,-0.718709001394679,-0.3064364129134515,0.016675862643134563,-0.643790062174892,-0.20216942798005796,0.3106276933494351,-0.7354570698808872,-0.26988116785860217,0.25009246532882734,-0.8701983964577462,-0.35662776984012434,0.16196415845125475,-0.6618528915228541,-0.2789608989956613,0.16740141206415451,-0.6069285183974297,-0.19867791059749493,1.1429860620917915,2.1769826432758834,0.9045227883310719,0.6749934860128857,0.6601957068661976
19,0.898249536532485,0.7911224419154695,0.825740536213131,0.9124211415803637,0.9773404891343574,0.971797112780457,0.827181410935588,0.24408911321090385,0.8365234707807919,0.7223127691416198,0.2876788635515612,0.6814431501515068,0.7265412917339675,0.27002915230497043,0.7090235167443573,0,0,0,-0.19715057287135385,-0.2346256240327639,-0.12618788957996385,-0.3443027490308321,-0.58510374005741,-0.22211427839914677,-0.2548689971659278,-0.8925616175224668,-0.3265517253638114,-0.07855987847848067,-1.0436759987590727,-0.42157447258994896,-0.23489289354941567,-1.1352279270506767,-0.12388374425589725,-0.2418982372040085,-1.6289045300981546,-0.28191585322098783,-0.24070305771104003,-1.9331979168338844,-0.35662593294249506,-0.22181961476554535,-2.198203012157978,-0.40533260887459693,-0.03707021645236403,-1.0392293676830135,-0.15623449200062017,-0.06337792181690938,-1.3116189297812155,-0.38178623815321605,-0.1337611872884116,-0.93773245858982,-0.3941217417088289,-0.12961490688241334,-0.8262535571075591,-0.3425140983690802,0.15354764746112307,-0.9000081524012383,-0.21205523312553007,0.1097599916496771,-1.0227752605279676,-0.41983394536998886,0.023088024790174327,-0.6819856644819476,-0.33950778713999574,0.03432022274916778,-0.6365760495449386,-0.2287959139603868,0.32920202134000787,-0.725048810280117,-0.28350700347533764,0.27406982266244645,-0.8286498117445985,-0.38608985874801527,0.1863906820729141,-0.6097455964492949,-0.3115656762753373,0.1931015707085487,-0.5721477192232471,-0.2280318334832861,1.1283422711357558,2.2462401803841527,0.9037758971673315,0.6773141920768835,0.6454763716079942
19,0.8891594594809595,0.7733351192279865,0.8224673322262872,0.9144153150083353,0.9863297211448532,0.9727481478353678,0.8352818129947275,0.25132843832470486,0.8708806831828113,0.7351379287773969,0.2863888138066608,0.7085116516115096,0.7576191099605333,0.24954627606396404,0.7369782498593476,0,0,0,-0.1946785482884142,-0.23989882666701062,-0.1336946392177839,-0.3278139586191524,-0.5995042437169689,-0.2307988800857322,-0.2115905303969611,-0.8863606320916168,-0.33171200307636595,-0.020606395277344522,-1.015750717430023,-0.42287728881507763,-0.2005049767167712,-1.1468453570680555,-0.15094021361162296,-0.18559541613515113,-1.6564431222805558,-0.3152599010231766,-0.16848970462016885,-1.959874119283772,-0.4018421101927729,-0.13784805997022012,-2.232656694413777,-0.4606390263704439,0.002686094585814831,-1.0367399431726445,-0.17976777328964258,0.004508010556574897,-1.3196873614078861,-0.4128979102098584,-0.0838078040587063,-0.9623716540319407,-0.4386783435274636,-0.09585770701973582,-0.8388089889106615,-0.3989626581213115,0.19224304566518985,-0.8833789844522981,-0.23004169068425706,0.16905039587155862,-1.0078335982741962,-0.43929035984770853,0.06344770299261496,-0.6788327990934345,-0.3666481137633173,0.06225854825720869,-0.6260861663344491,-0.26307336030986567,0.3646294883632663,-0.6974721466433208,-0.2962344996945106,0.3304567450953375,-0.8052458651401163,-0.4003190945626159,0.22777619252950365,-0.5945697639892308,-0.32846106412368636,0.22041976462506654,-0.5542608236004024,-0.2475897399907249,1.1004541539207908,2.2838446346815537,0.93378821070285,0.6819586552065947,0.6458255279595572
19,0.8855433251270559,0.7755918293693986,0.8274621405621024,0.9115777986371567,0.9872319325019542,0.9701554889364764,0.8272832324017696,0.2544100446630804,0.871148238506861,0.7405634405550141,0.2811527326797754,0.6900649849214044,0.7813593108930011,0.23109895314018075,0.7509955113329009,0,0,0,-0.19024045727933786,-0.248179896741646,-0.13850230060322422,-0.313493922048594,-0.616576491061394,-0.23337246452097035,-0.18880148978658584,-0.9056873818360286,-0.3299179752653016,0.004056430733599394,-1.0358448185072577,-0.4160654302688334,-0.19044046820497135,-1.1579135780388972,-0.15298146162808926,-0.1689409277755614,-1.659843937253272,-0.32069698545593145,-0.1465893800207814,-1.9610731370515828,-0.41259011788023736,-0.10938081154819371,-2.235955472811013,-0.4752075906587509,0.011989870635156379,-1.0402349275988174,-0.1769613152411401,0.02358854343047079,-1.30472257789959,-0.4046724059620074,-0.0696060898271189,-0.9454980532332794,-0.42899763179075195,-0.0859896645214527,-0.8350145670721978,-0.3913023537250276,0.19848829343981547,-0.8799644080864201,-0.22357043807040633,0.18771482912035817,-1.0059876319974146,-0.4318660074305456,0.07398737490725373,-0.6834252407258172,-0.3619466243459342,0.06589118101719106,-0.641868722327367,-0.2619241875627695,0.36481502612690914,-0.6907717204599924,-0.2862662239503168,0.34395375585724136,-0.8042040605132159,-0.39435627871617485,0.23731819230793863,-0.5947246438054598,-0.3258552124864667,0.22190297116368982,-0.5535975606296931,-0.24717691548706036,1.1162891135021518,2.288511151938779,0.9261539189886466,0.6963773290884931,0.6456063934752486
19,0.8814402782156261,0.7789853774472172,0.832060282176254,0.9119722083757296,0.984641391043241,0.970418607937748,0.8152268225144419,0.2626629114209819,0.8622129811469792,0.7240508374686949,0.29423874067674194,0.6702405921915838,0.7652165980794428,0.24807484413564496,0.734157534497945,0,0,0,-0.18958974505450896,-0.24205530575187925,-0.15057090064698772,-0.31309562412103614,-0.6045059163060298,-0.25048037348586305,-0.1935508136711222,-0.8923082672086395,-0.3496325676802609,-0.0030163636599076344,-1.0284708536731206,-0.43745427177300167,-0.194606947032281,-1.1542819687688028,-0.15847094711781526,-0.17572649219259207,-1.6496957411773536,-0.32621841024239995,-0.15377899488513921,-1.9496574324597893,-0.4164080694498198,-0.11758620447192976,-2.2210673006378854,-0.4771782949204856,0.008508841893408807,-1.040987219757011,-0.17667718701612772,0.01907829710882021,-1.2860738329198322,-0.40420113647159045,-0.06977789627089076,-0.9235679954596845,-0.4258308760294637,-0.08499128455236352,-0.8177155593272489,-0.38505624221142065,0.1945283299072732,-0.883171138043474,-0.21929179048430866,0.18561405755101412,-0.9956085705556972,-0.4294949375942653,0.0774651567215525,-0.6710783779800107,-0.3598750877337725,0.06948649312571713,-0.6368480919146204,-0.2591241761308026,0.3590976876318127,-0.6970545156478851,-0.27906169831609,0.33929819210349926,-0.7943461316224438,-0.3897833811086499,0.2359277180994099,-0.5812498661905955,-0.3235661583858924,0.22017473045992889,-0.5455307277123506,-0.24543862396053562,1.1176437872583973,2.2747891318951297,0.907827386721571,0.6910493495819748,0.637432980746298
19,0.8858837881189825,0.774565814152449,0.8256671332948686,0.9165152801896,0.985570439726586,0.9734118160471751,0.8193203668541662,0.2589432729206711,0.8602640334305849,0.7158353142625902,0.3042743451491983,0.6567889058839806,0.7531410729518477,0.2629981257134929,0.7252786595742046,0,0,0,-0.19173805839655092,-0.24175313005797788,-0.1455963034700526,-0.3168689952023021,-0.5956504585301627,-0.2456279420890312,-0.19819708664186794,-0.8777950564561493,-0.3461186569624499,-0.011475736571518989,-1.0035272040248446,-0.4354430089809202,-0.19038395077670925,-1.1513293527571233,-0.15957540988425697,-0.17388304270636426,-1.6502120582576685,-0.3222003884121085,-0.15784956217017618,-1.9502281099591308,-0.40664885441424076,-0.12867505309537533,-2.2200369827723434,-0.46427280652461234,0.014296251601790214,-1.0389416753766565,-0.18089390776624265,0.024119065458512057,-1.2848456661000722,-0.4053923174095547,-0.06463194730301142,-0.9244404833866625,-0.4251633872441514,-0.07859292706623505,-0.8205914961705435,-0.3841723768347254,0.20209763270161868,-0.8812079935701013,-0.2253593760444644,0.18967304427629234,-0.9840964106933952,-0.43068145717166617,0.07902031728374759,-0.6682657816707313,-0.36141820140348463,0.07107795528275303,-0.6401195480697477,-0.26308740617987014,0.3700977939143774,-0.6923057490158727,-0.28675788280097975,0.347964318956114,-0.7809545526926293,-0.3931310112522099,0.241585819645334,-0.5765057855347325,-0.3272506035780022,0.2249306214279205,-0.5458238552129396,-0.25100541349249655,1.0939877311095125,2.271710965999915,0.9094699923005112,0.6957155272369929,0.6414991683377351
19,0.8919299508861922,0.7769489880380681,0.8291486012054193,0.9141714574773055,0.9860733932286929,0.9709647380688232,0.8230377345301519,0.2572125754682968,0.8618092605227395,0.7238773895541379,0.2972472508054562,0.6669274089446456,0.7646837494642346,0.25214608710880054,0.7352323496338616,0,0,0,-0.18763971884407923,-0.24926444106762768,-0.1428589266013574,-0.313373666062152,-0.6096365364643429,-0.24215414049241624,-0.19510723077729156,-0.8947215868890526,-0.3432961632249167,-0.007040238681735009,-1.0259993394119258,-0.4339483955969179,-0.19303502064074424,-1.1565931941999648,-0.15340702127916117,-0.1771389576240837,-1.6486278160117944,-0.3160227286417179,-0.16179359511675862,-1.9478483812843488,-0.40192117971724756,-0.13016658153656177,-2.217504535978407,-0.4608532988590778,0.009661520999677698,-1.0412186693366885,-0.17667787312989602,0.020043088614459297,-1.2959448479809366,-0.40178004439304105,-0.07428627462003172,-0.9402388891293179,-0.423822231219538,-0.09209008665129137,-0.8377568135644284,-0.3839781049389125,0.19688373655992011,-0.8808426965245646,-0.22297799402735544,0.18367897396262575,-0.9912296529073722,-0.42836139889350683,0.0709123791281835,-0.675025952885359,-0.359258865562525,0.061669664074694694,-0.6433943799869299,-0.26048522546477343,0.36399089141075164,-0.6907529954618392,-0.28610891959547896,0.34037362296781415,-0.7906251870043666,-0.3924683696512898,0.23272128052757887,-0.5855069960514558,-0.325952760918715,0.21647968632203313,-0.5511541614995631,-0.24923618649401283,1.1140176926223133,2.2686241357049473,0.9261513093472066,0.6968586860700565,0.6424585908729454
19,0.8938777550934358,0.7826040980396324,0.8427808964861089,0.9137281005147206,0.9792415056579233,0.9652232888586343,0.8231720228053001,0.24602848805813768,0.832937105327047,0.7435935117451938,0.27386036885601184,0.6831882046984347,0.7627223470906122,0.2512100928942683,0.7292464556243995,0,0,0,-0.19155508686988745,-0.25472345960659054,-0.14082090791030277,-0.3165729643452146,-0.6207487709136272,-0.24563092644522358,-0.20047330651177184,-0.9084684347643441,-0.3555748039827202,-0.013665674489639972,-1.0535405578006882,-0.4547495486328736,-0.18463614892730537,-1.169567038432914,-0.1458233815279529,-0.16890674309325465,-1.6673279278545134,-0.3121372537181694,-0.1625362984845644,-1.97064373447101,-0.3921589568943109,-0.13321708076397015,-2.239050491517075,-0.4440827966921871,0.014009741605453412,-1.0442319478605686,-0.17304145060529172,0.02535086509313429,-1.3060505749080848,-0.40247161342154014,-0.08210079166255074,-0.9332328752220383,-0.41145172318486656,-0.09013383570989848,-0.8281745828914752,-0.3588146574315518,0.1977291614661378,-0.876779014209839,-0.2252051093788303,0.18008204301487518,-1.0102324103392069,-0.4374283288753333,0.05252847481481174,-0.6746152472149096,-0.3530250568575208,0.050355313343810555,-0.6316414322874283,-0.240359629413642,0.3620542732776972,-0.6766870347649588,-0.2940360296131396,0.3282413711869619,-0.7923811969145942,-0.40265157730687234,0.2133303393604415,-0.5798709121531109,-0.32678100192361564,0.20552152637003362,-0.5405435373027824,-0.24167501478115855,1.1475764068557894,2.2865483647821847,0.9070530339924837,0.6777014888694952,0.6267640914177727
19,0.8880344297425924,0.7702385838113797,0.8220957634812092,0.9184748612671942,0.9853607073887726,0.9699748132303286,0.8302766443903697,0.24665342737038473,0.8577420956456979,0.7375072364358696,0.2772735034885424,0.6833832160776593,0.7646092436967198,0.24021206295141917,0.7282118014391589,0,0,0,-0.19502748817252444,-0.2524906752151167,-0.13111750133590566,-0.32291112734346583,-0.6238551595993531,-0.22064320990327935,-0.1971248323548202,-0.9109864834486072,-0.3136802527091614,-0.010466503149923694,-1.0311413032474004,-0.3960537313347174,-0.18090985614899616,-1.1590352170184761,-0.13795292765442274,-0.1708543370044528,-1.6601289570526543,-0.29741663787205547,-0.15539006948587591,-1.9575764765950256,-0.38102070701291507,-0.12269065739973252,-2.2261631415176346,-0.43797115836492395,0.02070232495489198,-1.0412283090697751,-0.16432116635304556,0.021261462065437633,-1.3103207494699731,-0.3861679916714289,-0.06916993386036528,-0.9484476755390241,-0.4057929336565713,-0.07798023775634906,-0.8399999339967181,-0.3642766303300031,0.20671368579002847,-0.8812793000726038,-0.21335251108122147,0.187760031490287,-1.0069316938207868,-0.4130307680037436,0.07699984204028856,-0.6834034275918225,-0.33902537116999504,0.0766548143389975,-0.6421658227939028,-0.2374358630727143,0.3760122494708883,-0.6909290750322787,-0.2786898119422189,0.34729606784979394,-0.8020041312605928,-0.3785488370837808,0.2412582171971011,-0.5961462202301546,-0.3086296652954618,0.23303356550878432,-0.5601231407198548,-0.2303143429992422,1.1046359097255019,2.2721518579585203,0.9189005767761871,0.688933010966234,0.6489123762225403
19,0.895829575269352,0.7805993651781541,0.8278061302406771,0.9134140099823506,0.984362073518168,0.9691919303795246,0.8237649701138738,0.2547462439116132,0.8479597221509992,0.7269169605248158,0.2893793548067195,0.6607596711065126,0.7455227283643032,0.26282563769594486,0.7085046733123199,0,0,0,-0.18863408029310993,-0.24752898786284186,-0.14470089157587865,-0.31974468495860037,-0.6025261861165573,-0.24693665148655616,-0.20899069736668685,-0.892279681377542,-0.35084771027757566,-0.026123014574901286,-1.0260673422524917,-0.4429412736129923,-0.19118610192051488,-1.154929298671246,-0.1510438979799879,-0.1771052337509471,-1.6498846144242956,-0.3182650143476958,-0.16297895828579115,-1.950925442061054,-0.4048684901562095,-0.13140377785657062,-2.2185849976346534,-0.4626938996216124,0.008482609277269185,-1.0408342554314896,-0.17321050373574318,0.011115903383009499,-1.3029041071105099,-0.40240580244729873,-0.07713317559260832,-0.9398846242645097,-0.4226639959173045,-0.08618436317985118,-0.8377001120805558,-0.3792358250179045,0.19521320257778788,-0.8833683350991758,-0.2194002320119811,0.17560383165117288,-1.0015293055243168,-0.42757921227533424,0.06850151193199534,-0.6784511328004715,-0.35401268926562424,0.06701886501952929,-0.6458664626403487,-0.25032523261451883,0.36221728729060904,-0.695481171914654,-0.28271852583046436,0.33042856095677453,-0.7912708233032733,-0.388910869361924,0.22871358653227228,-0.5842135554211959,-0.3200236010664128,0.22122631833583084,-0.5537877060317543,-0.24044889904531042,1.1178969427444876,2.270125985339049,0.9235740539954026,0.6959150364200904,0.6429911199452454
