23,0.8942843753188386,0.9202943701911571,0.5693615216351322,0.8502691959743925,0.9464457772369367,0.9725180778001209,0.6400775570991791,0.4814584658350707,0.8494843797494708,0.431029176122326,0.5591560865435792,0.7685182145060692,0.33623330282097286,0.6327302574149045,0.6633419649894957,0,0,0,-0.06617122581571502,-0.35280681527550445,-0.13019209655982045,-0.008615133228063324,-0.7647147465707693,-0.22755508321331328,0.10120181362224068,-1.0452583705657232,-0.33433589725255336,0.26528790701244204,-0.9922448532950344,-0.43363320252959725,0.5792075305135546,-1.044259186604105,-0.12336190802203144,0.9230201022378549,-1.3141893094477597,-0.29373382672719006,1.1539236953768321,-1.4358392620699794,-0.39730579938472604,1.351248832187869,-1.5230763186791882,-0.4688895197680558,0.7116210405196884,-0.7742556235407847,-0.14498500369856887,0.6291599800337321,-1.0104500882889975,-0.3978301526287873,0.3708008600161576,-0.8452592158105231,-0.44250383825162026,0.25629763320284155,-0.6932006455308121,-0.4102810734921833,0.7653757085477634,-0.4700150240174918,-0.18970023514837164,0.5413064225534888,-0.6149217078242146,-0.3885178831533674,0.3340184252399774,-0.48400399645430514,-0.3283899438460741,0.29348934833834966,-0.395215961800582,-0.2326494278022871,0.7641081700537441,-0.15516767190362546,-0.25379192423050007,0.5717146432368199,-0.289700229977744,-0.34838518495085596,0.41761205300543175,-0.23510794647131616,-0.29799100243374144,0.4107348726514105,-0.1901561804491533,-0.22647650441962383,1.1148835261288963,2.0893760457990194,0.8453083289638232,0.5444790265076882,0.5061167015907628
23,0.9142975269047355,0.915966459398439,0.5567648667678072,0.8443127916172194,0.9457864335425733,0.9508420330588119,0.6085285440677781,0.5485099112410269,0.8445038625142924,0.4259857182756658,0.5952375151226121,0.8114811499476328,0.32960842180732974,0.6727466379815671,0.7583239542648916,0,0,0,-0.07558853722902852,-0.3881383772476817,-0.12005308420867834,-0.04219525529315214,-0.7960617643516806,-0.22124781757533932,0.055587260826032416,-1.0810199729193197,-0.33381572844275714,0.1939242600005457,-1.0276317974472762,-0.4417473078836376,0.5102767867983009,-1.083416551682255,-0.12278899916934023,0.8282411752017714,-1.3509026009622247,-0.2769554142142373,1.0530303509483758,-1.4788948503206027,-0.3747518459217661,1.253661877598001,-1.5562030069659312,-0.4412486933454615,0.6552557221025845,-0.8342189177185648,-0.14797445409075335,0.536279835334388,-1.0242691530166248,-0.3740476420589966,0.313156212367414,-0.8907125456343239,-0.4255807264595775,0.2054228068617226,-0.7485195439695482,-0.4058994851220768,0.7146002387144063,-0.5498374199420692,-0.19142889413089303,0.4751830340466116,-0.6745931803553583,-0.3685641023930121,0.2960873000782397,-0.5581340204315852,-0.32560055643815605,0.23989554421721965,-0.46379186953326473,-0.24679280155075264,0.7194880128544487,-0.2522463915314536,-0.25310724029277903,0.5090381351707083,-0.3604648949161537,-0.33699592144107055,0.3722074925678535,-0.3105302258613872,-0.29323329687862915,0.34008928214677087,-0.2614899090881986,-0.2274021918517737,1.1352420066945728,2.0464936627342456,0.8759191910819719,0.5775460650698834,0.4855403682960369
23,0.9070792665122617,0.9187383375552569,0.5451440734311552,0.83721434132493,0.952238401122177,0.9619069362883512,0.6343385802302518,0.5221343184388599,0.8560197895921751,0.41834106399902793,0.6069143073387601,0.8271069005693731,0.31256602856446414,0.6895689372754772,0.7658097483368081,0,0,0,-0.0793111104638891,-0.3806403022171006,-0.12744120214666055,-0.04322353382401262,-0.7867450806783111,-0.22851078385049425,0.05131658191252993,-1.0662605121688697,-0.33979475988909086,0.19997075432742878,-1.0046605286593062,-0.44530461715280595,0.5219226683378807,-1.0814514772624937,-0.12510275346616026,0.8591169016836463,-1.343499999748096,-0.2820530728629259,1.0887103042248951,-1.4691577427343163,-0.3781996253598825,1.2850988148931197,-1.5502552200054287,-0.44206839647209856,0.6665164320431751,-0.8259192374446378,-0.14660565414080665,0.5726397370289064,-1.0353836792524485,-0.3858467949999508,0.33339934508578684,-0.8984519684072676,-0.4388887605576975,0.19892807302023133,-0.7477569403874383,-0.41274365041030303,0.7270630829954129,-0.5305771894688728,-0.18703192717499992,0.48347660059817776,-0.6513768211912409,-0.3773457897664544,0.2842921367712879,-0.5314072261752956,-0.3344596010050974,0.20866521764640183,-0.43586246931058503,-0.24812113806820127,0.7305140880369654,-0.22190243914507285,-0.2455867349154755,0.523502476972974,-0.31386038752909573,-0.3359442378672815,0.3793370456835513,-0.266324999412094,-0.29291851297422206,0.3414733730847894,-0.22396802086637244,-0.22421067446278048,1.1169723731990353,2.061600028704208,0.876966442395117,0.5432139213654233,0.4658714044022862
23,0.9013377006494214,0.9371023061516012,0.5857467787625292,0.8364289547901376,0.9531126447762351,0.9608731094555589,0.6401860441251236,0.5156157790303713,0.8575804461581052,0.41417333809815016,0.6044737443538649,0.8031045370795524,0.2992252650334842,0.6884798326771936,0.7262438982449531,0,0,0,-0.08423018112602827,-0.3726987331783507,-0.14091335986739204,-0.0491864525657456,-0.7680004573359069,-0.2469181865455554,0.029380755548235417,-1.0561056897272663,-0.3604302465954731,0.2019679095749755,-1.027702573519099,-0.46614399491355685,0.5192586752782378,-1.0800190765393882,-0.13173762823006505,0.8619252753879091,-1.348905424741039,-0.3011008575089466,1.094047952743624,-1.4779179059074887,-0.40424044687004723,1.2926714876476517,-1.5617160002442958,-0.4713511469261439,0.6652547269264091,-0.8271539410634484,-0.14541360729121428,0.575817728072445,-1.0441703905388855,-0.3939879843710304,0.32749466141794686,-0.9027454427218647,-0.44772381226559504,0.1947072469497338,-0.7599210838447935,-0.4195105697393401,0.7286037695568922,-0.5332684495024018,-0.18066787548809937,0.48039340458481683,-0.6514516361266205,-0.3754265425804386,0.2791884280939038,-0.5302698206707511,-0.3263412349991725,0.21740383763129048,-0.4484992104987511,-0.23517483837941983,0.7317406967242618,-0.22928565127547057,-0.23566270295045028,0.5113336457861034,-0.3145981505923597,-0.3277860848943185,0.36549652261212834,-0.25878598521895463,-0.2810475033198072,0.3410597415460425,-0.22095145737020103,-0.20883296908583618,1.146409106780749,2.0813765502918558,0.8895954607627087,0.5511108554924333,0.456894410990849
23,0.9036561616506993,0.9316477794017397,0.5906304231645053,0.8392493513105885,0.9497192490275767,0.9606515093948559,0.6079903929235131,0.5507859058642104,0.8582864129774634,0.40539332181958593,0.6192049314789795,0.8151371183004945,0.3021529960843375,0.6968401683562394,0.7475435975719364,0,0,0,-0.08208131110826251,-0.3696485816649672,-0.1380332801794692,-0.048241418885440646,-0.7596331003629996,-0.24418700054654124,0.0323746715587186,-1.038679918461912,-0.35831308474268986,0.2002803496839318,-1.0095450379919957,-0.4656332837194227,0.5214314988684825,-1.0764228750902818,-0.13669020885895097,0.8603885459726531,-1.3435696326941526,-0.30195194896525335,1.094704988774366,-1.4710434494985256,-0.40473419267925453,1.2943860685402961,-1.552157090173397,-0.4724229299812702,0.6712638363007526,-0.8212900887923125,-0.15145082601876392,0.5555300714945612,-1.0149857078578457,-0.3940215523821161,0.3130863399701976,-0.8781651090011822,-0.4491795528414222,0.1839667214838366,-0.7373180106128215,-0.42603675247102896,0.733027878033917,-0.5252103662026584,-0.1865027706999058,0.4800590161696726,-0.6376071919040965,-0.37774571190293116,0.2798704808851295,-0.5234129374212648,-0.3313515577786351,0.21196858940693966,-0.44209509542659126,-0.24471133791400448,0.7342949929400031,-0.22114431475663474,-0.24093135147278216,0.5180484620777293,-0.3069347752111556,-0.33426554585217944,0.3710928488354341,-0.25804227413253955,-0.2896608915167985,0.33876351301749247,-0.22042846721949225,-0.21943063830141418,1.1296493956582772,2.075526523988272,0.8711997003234224,0.5479620381003384,0.45989045645463617
23,0.912793761112201,0.9307589685984913,0.5956942350533552,0.8398345460684542,0.9517119307491776,0.9623736520295084,0.6341793502951353,0.5372089560154901,0.8613683031190373,0.42504851668493926,0.6122318773450635,0.8390228037301829,0.31869012356652493,0.6947605814271397,0.7934021544894206,0,0,0,-0.07604361761829885,-0.37540765775780743,-0.13231144691108676,-0.04641075784755595,-0.7674113001668345,-0.23556570232113824,0.02846183966498702,-1.0415746222813371,-0.3480304666179227,0.18789563717701907,-1.0180822920544264,-0.45468042344855264,0.5228302217444052,-1.0793315529645178,-0.12653611189913894,0.8550539918128316,-1.3438976098768913,-0.2866449609246461,1.0862358905526306,-1.4733016110012473,-0.38780200286084715,1.2805845069019592,-1.5562807731133046,-0.45388179306443543,0.666770171175341,-0.8238672564841423,-0.1452360651775651,0.5713999646618192,-1.037218214367594,-0.3876717283012269,0.32885570769080547,-0.911952553389481,-0.4477769897189875,0.1840031465557415,-0.770685361255498,-0.42660652938652466,0.7293674181805209,-0.5294255348522211,-0.18349312695949602,0.49135881854470337,-0.6555992406702216,-0.3773834870251577,0.2897184422908304,-0.5448501188256646,-0.3397331165075968,0.2029636251676569,-0.4570426394949771,-0.2566212061177886,0.7344914398587455,-0.22420411075181265,-0.23979873354312486,0.5293635016129496,-0.3195400657835281,-0.334952703791993,0.3780663338900176,-0.27550255505312965,-0.29406737596083066,0.3279449988467776,-0.23651219045290167,-0.22580774058353434,1.1307212792427264,2.065893319161197,0.8998923351774627,0.5620824235706728,0.46311453681447234
23,0.9023223193584412,0.9299894150815675,0.5837897482537602,0.8507856615144255,0.9455117137565542,0.9586070058929362,0.6334087883936886,0.5243665531308542,0.8546501793501904,0.4276991732871982,0.5976124657941797,0.8152336152456594,0.31685384346630724,0.6808648551061994,0.7533269078324377,0,0,0,-0.08511886814132939,-0.3703908864360575,-0.1332611055134951,-0.05208061244128757,-0.7653799360206286,-0.2366210805407829,0.029936273270862807,-1.0474308836745672,-0.3492600871182901,0.18682095938032992,-1.0150563361602527,-0.45597289071316616,0.5082517996334792,-1.0837444444557178,-0.13181121127791012,0.8420784332250912,-1.3757984226231175,-0.2947600687091165,1.0705366515597454,-1.511586669971968,-0.39385684457663594,1.2681237162362125,-1.5986807336740216,-0.45961171824914343,0.6601825678446781,-0.8276733107620668,-0.14991547575828984,0.5540032908156717,-1.0503398218371547,-0.3925827381948136,0.30724758595506796,-0.9086138514278778,-0.4462379508990115,0.1785796000226994,-0.7600156568326706,-0.42159678894160835,0.7264612257950432,-0.5331226520308716,-0.1880171849111087,0.47783879425435405,-0.6698040609668009,-0.38210198001081175,0.27215069709381035,-0.5468705137591159,-0.33568900880608704,0.2040675114019079,-0.4550773961021131,-0.24855009739376918,0.7324357372520498,-0.23077626658103415,-0.2447178937371075,0.5140662626022705,-0.33227545274611237,-0.3390711234973705,0.3626562208705022,-0.27798753651000613,-0.29360320163753006,0.3289641177920639,-0.23200772971192352,-0.22361308751257808,1.1283406903538415,2.091688499622537,0.887275788366243,0.5572397478350763,0.4604864714057295
23,0.9112212189445232,0.9280188184365424,0.5236064104070906,0.8421213907089578,0.9483334313865546,0.9651608181787733,0.631722175118231,0.5236731381216508,0.8630748103658156,0.42657398484369313,0.6107497212684261,0.8329804389664804,0.3154502249222734,0.6922743851922691,0.7797517468068437,0,0,0,-0.07480649611401106,-0.3748678133247505,-0.13198129231776104,-0.04149603698323556,-0.7770515011094861,-0.23656862510218457,0.044716679307789345,-1.06546066646441,-0.3509234400271934,0.1807442234271941,-0.9969421272244512,-0.46030198113895,0.5145907845375066,-1.0835954711066624,-0.12761162863065018,0.8471799819875262,-1.3555154487318093,-0.28692909012264334,1.079370987284531,-1.4861446406918393,-0.38426243463343174,1.277125105637977,-1.572965734268542,-0.4495731167701788,0.6627839767494841,-0.822369346743235,-0.14854184245645735,0.562771001655086,-1.037280615410858,-0.3974771824839171,0.3148005188742288,-0.891705381100692,-0.453588814844161,0.17275637768068414,-0.738265266883417,-0.42764468314894244,0.7291365714046882,-0.5249540722247875,-0.18920943742117563,0.4874191292718805,-0.6529201429037201,-0.38952762124064655,0.2789920314874772,-0.5381061037019366,-0.35051042282124295,0.1940492031552028,-0.4523131411713355,-0.26481068092120613,0.7384015160696666,-0.21838049934034812,-0.24775595469933906,0.5251184062015176,-0.3167049712881589,-0.3432682709584606,0.37377668126216596,-0.26822493005599113,-0.3025570900118945,0.33002285483882077,-0.22955938452414867,-0.23560351879282856,1.1128521883779334,2.075424227466818,0.8704943109184307,0.5588979939590072,0.4659631034820611
23,0.908580495446775,0.935284137705026,0.5498771862853924,0.8385450464126706,0.957810138308791,0.9645610775887653,0.6316609033654959,0.5308849247524162,0.8589737691584935,0.4034144905904795,0.623457138134959,0.821151130602296,0.2934224924718103,0.7030038321091303,0.7603996438607049,0,0,0,-0.08016604128471755,-0.37990732985503534,-0.1316220529387399,-0.047949288029443975,-0.7734950751629889,-0.23349940976109115,0.027208442045128595,-1.0554836314939924,-0.34454991808479757,0.18187515519952147,-1.0063954172412535,-0.4492606602804104,0.5162246760785647,-1.0833593923406244,-0.12191679924810221,0.8508972157396569,-1.350915089467584,-0.28146779390088567,1.0768119916395404,-1.4841895987642122,-0.3788951988541065,1.2679593059722531,-1.5731352905450204,-0.44260376571276405,0.663514780317249,-0.8280609279150851,-0.13909302609129268,0.5652897089834155,-1.041450555535496,-0.38177602761098156,0.3233782829522745,-0.9091872850377294,-0.43810216646557737,0.18512472414693398,-0.767652995473061,-0.41247100613208904,0.7280584932357893,-0.534894781658898,-0.1760607799702901,0.4696256065580854,-0.648820085888697,-0.3665159553083198,0.2719396320325087,-0.5330098720601182,-0.32504549774291763,0.1991463994425345,-0.4492556621399815,-0.23912238296098945,0.7326301590570233,-0.23376641243625232,-0.23165796518960177,0.5072132121035918,-0.3191474969516262,-0.32026861998955836,0.3603050300719184,-0.26647301417395075,-0.27684235495299286,0.3246536371082231,-0.22799919709934055,-0.20758183152372572,1.117025267752989,2.0684229590156176,0.8908954011829108,0.5465065895382241,0.4477430454449139
23,0.9089194331165386,0.9354328208382938,0.5750079288418601,0.8405907083793993,0.955585799721038,0.9654660258301847,0.6253669693656204,0.5325559910940424,0.8595074693317196,0.4058728841064114,0.6166948071257896,0.8155166894835926,0.29048935538259774,0.7008674428007069,0.737228943758757,0,0,0,-0.07787891184726871,-0.37085228920055097,-0.13927268852629066,-0.046597537441141285,-0.7578741481516243,-0.2462106969953648,0.0272745724727759,-1.035477019979488,-0.36077770226877154,0.18567566082382325,-0.9995252529473223,-0.46863924605452767,0.5202409434035153,-1.0770876771920235,-0.13335292090628964,0.8553064065110862,-1.3460451180288324,-0.29873185291080073,1.085891160637565,-1.4802389230662074,-0.40007564641695864,1.2804659783055292,-1.5700008537131416,-0.46680025982334533,0.6712005548114853,-0.8195390977914204,-0.14897815685547952,0.5630272353380428,-1.0374907536732128,-0.3992991850322739,0.3157750270947294,-0.8963548868334503,-0.4566896864061361,0.1773949368282301,-0.7485008339440237,-0.4309513416946741,0.7348780900642228,-0.523791574572344,-0.18514964980670418,0.47175902270355624,-0.6445038496662511,-0.38111286787597115,0.2709945188397918,-0.5249235822245746,-0.3372416635196739,0.2018035169725562,-0.4402135897172939,-0.24980567278444432,0.7361413616193321,-0.22117623210819334,-0.2407106724933699,0.5003745535311043,-0.307005220685495,-0.33456185162489893,0.3533505630479277,-0.2504614767259386,-0.29179928669322425,0.32511428157242855,-0.2107329066106547,-0.22285930790556435,1.1194413451558454,2.0790378266950973,0.8817264433687074,0.5448995670667831,0.44696076464392087
