15,0.9633579667157194,0.9644295679641927,0.9509642750031541,0.4517868656551655,0.9276923053070936,0.9644138833482804,0.3908168948665201,0.9764558913970719,0.9607825645207522,0.3874678692617926,0.18388722732763685,0.9221831829924407,0.43575361831963305,0.27579379756019096,0.8603989290596858,0,0,0,-0.4996800445069567,0.1681518475818075,-0.31510256172571316,-1.0453191095120271,0.31370216716075305,-0.5798312141408294,-1.4729815193422404,0.4840913200610784,-0.7796459415709538,-1.938272982547157,0.5844317169048068,-0.9782720225195988,-0.7837510254081989,-0.35117016451643385,-0.7991141340874499,-0.7708877683229928,0.8028124422332387,-1.0569192504289942,-0.7168603406703469,1.1358032525404436,-1.1982675997441916,-0.7016886139791476,1.3024075889937339,-1.2872795315754653,-0.3107463522379902,-0.4890459775145037,-0.7870368834361664,-0.3150567856153244,1.2116169401306656,-1.1184648885355282,-0.31473467357727886,1.8416630925626538,-1.1935176176482745,-0.27824300030590665,2.3028307725828245,-1.2043345893445014,0.15493152056295398,-0.4303235796329033,-0.7550331641057314,0.125330298213959,0.914974850271747,-0.975881386252738,0.041391396888851746,0.7231446466529136,-0.8388909131731915,-0.02358034907971354,0.44393031624778434,-0.7189700371795497,0.5438087694710598,-0.2849087218994149,-0.7468881304925363,0.4916927896100717,0.6666508146159306,-0.8974500701672941,0.4107752492619807,0.5583368963343036,-0.763110466796198,0.33886373676831416,0.2997957914407134,-0.6302429185602108,2.248439177883435,1.961051001700261,2.613593414719518,0.8453094539330208,0.7758300619706879
15,0.9442333862317231,0.9746283025767255,0.9550044181743282,0.5106560141500066,0.9702750804235756,0.9809116710770436,0.45956620387555946,0.9737923504931735,0.985860791308707,0.4590612625267963,0.21858260993035564,0.8486299947507417,0.49023729423595336,0.34859645772793385,0.8160377469955307,0,0,0,-0.5076695294385216,0.2506310148981269,-0.40795913372657583,-1.0290760845217595,0.46028048685050416,-0.6876255092310604,-1.443492568164798,0.6419138441962118,-0.8721093188500796,-1.8672395435961624,0.7547926944009402,-1.0522875020334557,-0.645507283076747,-0.18214105540479442,-0.9651345327100432,-0.6960151349421686,1.0439517024931124,-1.213776253042042,-0.698607442528668,1.3824079976022834,-1.313841806015115,-0.6915632130089758,1.5534101705587355,-1.371558743379185,-0.17361328417476946,-0.2924587212756878,-0.896407582615694,-0.2444997341232549,1.3985395684988613,-1.2013581562791136,-0.2894105877178755,2.044759444381402,-1.2667202288796815,-0.30625604822244124,2.495259449082142,-1.2981676010424557,0.26528617649644076,-0.24567074650475013,-0.8067945795296054,0.1989962419258178,1.1238094300220896,-1.0498909305281656,0.16427371477108332,1.0422399235965745,-0.9693403053767216,0.15920451499338145,0.8669946138602196,-0.8994908108828907,0.6279226453214035,-0.14042228041155863,-0.741606197372943,0.5548543256809294,0.7874669224897038,-0.9405271437213515,0.4741899871870686,0.741647010556846,-0.8722295972536053,0.3979457989726391,0.5791862252534596,-0.795565650378893,2.2723565986935337,2.1846089403191837,2.8293730057563753,1.2594083757541352,1.06148115692466
15,0.958793567578377,0.9569870870513497,0.9720736640876609,0.44712270248507224,0.964683141815895,0.973686828551274,0.389461683600949,0.9694717897338866,0.9608129489241986,0.3842106341258204,0.2585135593718159,0.8667268365211104,0.43695331282391203,0.2613149315967984,0.8594128439143625,0,0,0,-0.51372351292737,0.17605855141757182,-0.31977267580602375,-1.0548895769302886,0.31973484288947707,-0.5691086918864152,-1.4761619829905936,0.49813129548819207,-0.7527240509166216,-1.9023033088812686,0.6332942734956956,-0.9259663317978251,-0.8425410863816759,-0.3534027932456501,-0.7893854772672159,-0.8102470022574496,0.8352833469380634,-1.0482177615292303,-0.7615981661255343,1.2487956597551424,-1.1692882096380892,-0.75395046600682,1.4862618402844299,-1.2351146427452,-0.3604844915246268,-0.4911073461626938,-0.773341979699646,-0.35873153135613617,1.200540510037263,-1.1018455820291937,-0.3843534380058916,1.8446636437448989,-1.1696447162823453,-0.37163997484978933,2.301031268651379,-1.1704767203580648,0.1104352487019303,-0.44123926196459673,-0.7407498364606923,0.07940543198933937,0.9325512132904211,-0.9812507089713594,-0.0008923144747151982,0.8272338879709562,-0.8623985502999468,-0.05765022139668317,0.6029773148324943,-0.7439837002359235,0.5029722722765565,-0.30452451369104366,-0.7319151003936638,0.4657422050211463,0.6215699940265949,-0.9048385977373189,0.39427818556982547,0.5270902223099164,-0.794910515247792,0.3255705919732442,0.27383125539549913,-0.672272772960658,2.2084458706172048,2.074348992768855,2.6082325285752224,0.9593836231906546,0.7955692603749192
15,0.9404669496875829,0.9727912897876156,0.9724655380574789,0.46659936318840367,0.9715716606379674,0.9858413761028831,0.4041170057087544,0.9870475275830081,0.9834435669109027,0.39349872090558036,0.733896399893112,0.47561958788643816,0.4407948796811736,0.547273732010294,0.6457283270265889,0,0,0,-0.5079562348917926,0.21038440730496005,-0.4011560657077106,-1.0173797420021757,0.3596715242473398,-0.6689833659153712,-1.4383158331630623,0.4913025072596097,-0.8468658453919402,-1.8668958988495779,0.5845325580061728,-1.0111749604646587,-0.7096109363496819,-0.33869679896715577,-0.9031241759772625,-0.7581988226180708,0.8741446530835296,-1.1478386495964579,-0.7385660687692364,1.2820444503398771,-1.2401756189819617,-0.7186770748104944,1.5348131019369309,-1.2887632703113745,-0.24827787138234142,-0.45811909977461235,-0.8379445859663749,-0.3302765860645699,1.1757411419565387,-1.1265334434899261,-0.36163999961489374,1.7785726269313669,-1.2078855277969995,-0.362232672338543,2.1963749454033596,-1.2583378114665404,0.18494709448719274,-0.4093266599710527,-0.755260789229907,0.10319898137944603,0.9777596330766153,-0.9887235654068411,0.06253386388829679,1.0569622606915638,-0.9317027795311582,0.04950258201524719,1.008868059524904,-0.8839815048325239,0.5508253932305086,-0.29333352845841043,-0.6990290067488814,0.4976389680703801,0.5574043110645901,-0.881820066252619,0.438290250193746,0.5776259786134565,-0.8285138222146914,0.3821674010846279,0.48368985793079117,-0.7710149355226925,2.2021474540051393,2.129098110148779,2.5570861263304243,1.3422699311396702,0.987153398371271
15,0.9088454208600347,0.9318598235003647,0.9400649491022626,0.3986879822112143,0.9706860220282283,0.9733237355123866,0.3122774736246039,0.9588313187271982,0.950508049611399,0.3140547934744753,0.2945701329113346,0.7597607047253336,0.3737258623644037,0.6780827812354645,0.4261260610635745,0,0,0,-0.39042938663916216,0.12592485524086786,-0.3151143644700484,-0.8657238699523907,0.1306736341555466,-0.5853073263730952,-1.269746176081825,0.23466821116304548,-0.8061961793904812,-1.6421093425760738,0.2490335741486123,-1.00619853455287,-0.6020267536770573,-0.5998738511949374,-0.6615682522587779,-0.6136980742576688,0.3478063349619471,-0.9979173144752373,-0.5741967005026611,0.8786069267547709,-1.2135745347012195,-0.5271715185007924,1.2388551851806417,-1.3336910320628543,-0.12042449310002877,-0.7189841473395086,-0.6420842240422292,-0.21089486679793298,0.6572941961362637,-0.972784141315936,-0.18934007340898046,1.1848553108400046,-1.0574292081659358,-0.1389287788967613,1.4727791755654565,-1.079704601146011,0.2972134334007944,-0.6417735423630561,-0.6316981491244349,0.229926181158969,0.49162868758267186,-0.8565792511856364,0.17335129065490718,0.43276100808582524,-0.771675348275607,0.14485248179356014,0.16948109719317678,-0.6944240964512091,0.5968687453649508,-0.46943152061185,-0.6556608081011572,0.527192992307254,0.37884150713508763,-0.8145355321298923,0.4568282368307996,0.45415750884428846,-0.7435409038946158,0.4344463951244069,0.28512858866146285,-0.6628860537460345,1.941900178939484,1.8950999310781147,1.8314316070552232,0.729335937356466,0.8422944274775065
15,0.935799847679941,0.9300387043669408,0.929021748547279,0.3948861160172485,0.9607642396358859,0.9699465453753044,0.34810547833031114,0.956181945589743,0.9621181077617821,0.3391028032310954,0.3238489779272252,0.8442925100004015,0.3834039095150002,0.3989222254360306,0.7974395682647281,0,0,0,-0.41143861212642835,0.11740343264981926,-0.28207613767258594,-0.8858376571632808,0.1654512487133551,-0.5136607012272958,-1.2334310644949293,0.2902604079576303,-0.6892543585448373,-1.5873961417873397,0.32570541955964166,-0.8498875513394206,-0.7721816545032575,-0.4749923562201194,-0.7434124595501476,-0.6692424376217284,0.6080460801741792,-0.9736703779319961,-0.5413863383653209,1.2171754317345813,-1.0699772233720048,-0.48984263438047093,1.6284866323350178,-1.114042062171835,-0.3281021780078068,-0.6060042147748069,-0.7263544212621071,-0.2950708766020539,0.9026488697966234,-1.0259531918044802,-0.28380999439282173,1.556343273433255,-1.0641845786455117,-0.25114889729220413,2.051156597819161,-1.0392719342076566,0.11081795193084762,-0.5563700431880845,-0.6909067438610005,0.07796163631186472,0.6108726474610982,-0.8935789732044364,0.007158559170643341,0.5402500244124833,-0.7492977237067474,-0.06592589516559172,0.34786244797880733,-0.6159562301580386,0.4801768569837639,-0.426940712342498,-0.6756373200582765,0.4146539759583268,0.3551839626633802,-0.8218337069675753,0.32794414396913013,0.32097478818043185,-0.6882716356321842,0.2332976128887474,0.13044206108651774,-0.5492838087150217,1.8298140291334446,2.032979152485023,2.313094315115553,0.7104622325202766,0.6108646413049026
15,0.9649732182764054,0.9425257266355995,0.9654989208680735,0.42301112467792773,0.9684536931761685,0.9726892588115161,0.38258527936477454,0.9664743276781266,0.9764876810707273,0.38703531247337,0.8351711922076228,0.7506832902073974,0.44524182276386076,0.4660747040831653,0.7875796308479425,0,0,0,-0.46515631979273214,0.11274076603629518,-0.2855619813294513,-0.9068752514042699,0.18072251005604753,-0.5054087896455688,-1.2776998348062758,0.3085427321657637,-0.6624466871704815,-1.6475499911071672,0.3895792143550638,-0.8104568393218567,-0.799597795793025,-0.43510867440830114,-0.78416978572558,-0.7565145186527936,0.7220072115183935,-1.0353247885853183,-0.685823035600991,1.3280800761379574,-1.1287371693027897,-0.6521333705843083,1.7785621082193814,-1.163427673227826,-0.358359896245244,-0.5343080506778367,-0.7760903717446752,-0.33695565526810556,0.9375702670427287,-1.0939986886108803,-0.33507929304744694,1.6928777099093664,-1.1759279741778597,-0.3365465532325741,2.2698318380246274,-1.1957558657766738,0.07678530513051532,-0.46898771770242076,-0.7461355189064216,0.08734216067927016,0.7965289685731938,-1.008057407377799,0.057538403046790566,0.9650407943846498,-0.9586789883728257,0.027233944983461385,1.0034767173575119,-0.8876437303619074,0.4357296328550899,-0.31875792008044834,-0.7273239199329626,0.40831979647448385,0.4446438987749184,-0.9108302766184996,0.3273378237596983,0.44612127412026475,-0.8450756239511724,0.21648241119758985,0.34134619675657685,-0.763932932579571,1.876974487268889,2.2230890797841942,2.587514685164571,1.340006941059923,0.8642773778583618
15,0.9645682549690723,0.9270766213898671,0.9843652648801186,0.4230986969307676,0.9618345810272712,0.9701657750025947,0.38556206062955073,0.9657029465370573,0.9776515134721595,0.39648764595064817,0.8893165439889035,0.7882410547434415,0.4513579840615055,0.5108014216451898,0.7788531798513891,0,0,0,-0.4736782849503555,0.06597387389358068,-0.2702227439493668,-0.9135175038986062,0.08024243172942588,-0.48512789899202,-1.270594176635571,0.1822345228765868,-0.6436652332138177,-1.6204079419364406,0.2623318638696789,-0.7992217549883148,-0.8001988486154153,-0.4958877703940101,-0.7744554638477467,-0.8238888176109685,0.6182874316478181,-1.0326003438916072,-0.7679686156627353,1.2159753269839937,-1.1450022768397505,-0.7482742223292984,1.6741422961376753,-1.1936514099979694,-0.3498768239670453,-0.5582929702150721,-0.77049518429745,-0.39659213477748406,0.839038522649395,-1.0971384472919383,-0.4194031887356305,1.6066734296185625,-1.1911658940763121,-0.45293644810884703,2.1830592146544636,-1.224441198861566,0.08228932719432011,-0.4586401881706474,-0.7446116247319496,0.034764856508173375,0.7295608655899956,-1.0215544047710923,0.0005200944856274292,0.9107049757789043,-1.0055064625154682,-0.030277088425109226,0.9614833852479839,-0.9587654120503625,0.4296198087387066,-0.27980357873074024,-0.7260225019356327,0.35476303353373384,0.4521758378256816,-0.9110352333923656,0.25995014362862967,0.4589951024333717,-0.8606615433714632,0.1500550716816236,0.3663781050185507,-0.7972460097883535,1.8257314475953554,2.1880288910592074,2.543649977922035,1.3581598276843292,0.8901407981312915
15,0.9490181895782799,0.9366269886475913,0.963027355743434,0.4082616969866477,0.9464796254530669,0.9836347415740184,0.3682377101023418,0.9779036788704976,0.9829821029548647,0.37780724918630076,0.019911851649355133,0.971608893826669,0.43562165999813596,0.21620581512510612,0.9423622690789889,0,0,0,-0.5634147368210923,0.0499228556789221,-0.26777395575796437,-1.0989136569580755,0.016686515120706565,-0.4705788635832168,-1.5060145877157167,0.07696056319284665,-0.6114431503922647,-1.9137953055585457,0.08696148827287078,-0.748220209723847,-0.9096472634734039,-0.5642605042358775,-0.7337432314631765,-0.9523469237058529,0.5770196318518531,-0.9719648976851624,-0.8760386876171948,1.1461179745180454,-1.0820653101141013,-0.8305423808753949,1.531700653942665,-1.136964448294211,-0.44624177745255283,-0.5994123310242593,-0.7257014234720179,-0.5665573790910371,0.908672129037021,-1.0087490677885156,-0.601191737793028,1.5903667675718334,-1.092202696044148,-0.6291045033681372,2.087735368314687,-1.1263579543554223,0.009730596822628886,-0.4555970878681883,-0.6993203146148819,-0.0775774974326358,0.7135317405056525,-0.9282306826685565,-0.05532453905242712,0.5502168597309244,-0.8991465963483679,-0.04459256825601584,0.3116939727729188,-0.8579451831903424,0.3877660530249811,-0.26342054661936776,-0.679923651924973,0.26890522015767127,0.5059049935029036,-0.8512856801316095,0.1890351194224758,0.37378526136542695,-0.7982895949124915,0.08930046843222965,0.12560561442259122,-0.7336340017609785,2.05669838679855,2.080527744684871,2.454199194362565,0.9138991011956096,0.749646711842665
15,0.970356051591567,0.9316868276225244,0.9661015116874365,0.43489803644001584,0.9467499642973121,0.8726712536814962,0.34825510412760396,0.9903314096032201,0.959097103584985,0.33607149319648133,0.08847133933042796,0.9265838811778674,0.4021433064152659,0.17726857443798055,0.896745568931986,0,0,0,-0.5263219979546968,-0.0211385393587265,-0.24638634312909213,-1.0317108631451646,-0.05562789603063561,-0.4301771030337059,-1.422253600174708,0.007462494937589635,-0.573114187731173,-1.7878761157218312,0.109868074890113,-0.7147169701419885,-0.9616812749919978,-0.6159783084779229,-0.5997745194318217,-1.1212357379010782,0.2966621420778138,-0.8607843657535154,-1.179916611708262,0.6487822306824825,-1.0295964152338681,-1.2914713437240248,0.80833058030006,-1.1353950248027884,-0.5277170510756585,-0.6643552294569691,-0.61629572792648,-0.6510276426514976,0.7672015777268516,-0.9089860645148599,-0.7033635312078217,1.261462418394591,-0.998110747925765,-0.7625285777020351,1.5415575404995467,-1.0265010264975187,-0.05729315663602548,-0.536863757822297,-0.6276985831103356,-0.17318954827714783,0.6785136125776848,-0.8503641839706791,-0.13710951315618425,0.5403941836652215,-0.7879036912756839,-0.12491105129129822,0.29452310138094917,-0.7153597063273746,0.35748327924016265,-0.3634889768126113,-0.659312820580359,0.28142354034853573,0.4757332881099014,-0.8340350474534276,0.25474697021733245,0.38975595641312033,-0.7676057294986061,0.22777696209398993,0.1505300219924999,-0.6779993187172725,1.9285726189224992,1.9001101076136337,2.002886377177637,0.7836364829552909,0.7309067711842018
